timestamp,open,high,low,close
1612798500000,105.205,105.236,105.183,105.200
1612798800000,105.199,105.204,105.174,105.178
1612799100000,105.179,105.227,105.179,105.221
1612799400000,105.219,105.219,105.163,105.201
1612799700000,105.201,105.225,105.184,105.197
1612800000000,105.195,105.199,105.166,105.167
1612800300000,105.168,105.201,105.156,105.188
1612800600000,105.188,105.189,105.150,105.184
1612800900000,105.182,105.232,105.180,105.229
1612801200000,105.229,105.263,105.229,105.262
1612801500000,105.261,105.261,105.217,105.222
1612801800000,105.222,105.249,105.218,105.240
1612802100000,105.239,105.241,105.205,105.239
1612802400000,105.240,105.246,105.215,105.228
1612802700000,105.229,105.231,105.204,105.206
1612803000000,105.210,105.211,105.183,105.185
1612803300000,105.188,105.196,105.175,105.195
1612803600000,105.195,105.212,105.192,105.208
1612803900000,105.208,105.218,105.201,105.205
1612804200000,105.206,105.218,105.203,105.210
1612804500000,105.211,105.233,105.201,105.229
1612804800000,105.226,105.232,105.213,105.216
1612805100000,105.215,105.217,105.208,105.216
1612805400000,105.218,105.218,105.209,105.216
1612805700000,105.217,105.217,105.196,105.200
1612806000000,105.199,105.202,105.193,105.195
1612806300000,105.196,105.232,105.196,105.228
1612806600000,105.226,105.235,105.220,105.227
1612806900000,105.227,105.230,105.186,105.187
1612807200000,105.188,105.217,105.187,105.213
1612807500000,105.215,105.216,105.205,105.209
1612807800000,105.210,105.213,105.201,105.211
1612808100000,105.212,105.215,105.206,105.211
1612808400000,105.210,105.211,105.206,105.206
1612808700000,105.205,105.211,105.205,105.210
1612809000000,105.210,105.211,105.205,105.206
1612809300000,105.205,105.211,105.202,105.211
1612809600000,105.211,105.214,105.205,105.209
1612809900000,105.210,105.216,105.204,105.211
1612810200000,105.212,105.219,105.205,105.217
1612810500000,105.217,105.226,105.210,105.211
1612810800000,105.212,105.235,105.207,105.229
1612811100000,105.228,105.228,105.216,105.216
1612811400000,105.217,105.227,105.217,105.224
1612811700000,105.224,105.228,105.222,105.228
1612812000000,105.229,105.240,105.229,105.234
1612812300000,105.233,105.234,105.227,105.228
1612812600000,105.229,105.234,105.221,105.227
1612812900000,105.226,105.226,105.217,105.218
1612813200000,105.218,105.223,105.218,105.222
1612813500000,105.223,105.227,105.215,105.221
1612813800000,105.222,105.223,105.209,105.211
1612814100000,105.210,105.224,105.200,105.223
1612814400000,105.223,105.223,105.204,105.216
1612814700000,105.217,105.222,105.206,105.206
1612815000000,105.204,105.204,105.180,105.183
1612815300000,105.183,105.199,105.183,105.199
1612815600000,105.199,105.199,105.188,105.188
1612815900000,105.189,105.194,105.187,105.188
1612816200000,105.188,105.194,105.177,105.194
1612816500000,105.194,105.199,105.184,105.189
1612816800000,105.188,105.199,105.188,105.195
1612817100000,105.193,105.202,105.188,105.199
1612817400000,105.201,105.202,105.186,105.198
1612817700000,105.199,105.213,105.190,105.200
1612818000000,105.199,105.225,105.199,105.219
1612818300000,105.218,105.230,105.212,105.229
1612818600000,105.229,105.245,105.228,105.244
1612818900000,105.244,105.244,105.237,105.238
1612819200000,105.239,105.242,105.225,105.232
1612819500000,105.233,105.240,105.229,105.231
1612819800000,105.231,105.231,105.221,105.228
1612820100000,105.229,105.232,105.222,105.222
1612820400000,105.222,105.229,105.222,105.229
1612820700000,105.228,105.230,105.225,105.226
1612821000000,105.226,105.230,105.213,105.217
1612821300000,105.217,105.236,105.207,105.208
1612821600000,105.207,105.209,105.207,105.209
1612821900000,105.210,105.240,105.209,105.227
1612822200000,105.213,105.238,105.210,105.216
1612822500000,105.216,105.219,105.216,105.218
1612822800000,105.220,105.241,105.220,105.231
1612823100000,105.228,105.232,105.226,105.232
1612823400000,105.229,105.239,105.217,105.222
1612823700000,105.226,105.229,105.225,105.225
1612824000000,105.225,105.239,105.225,105.236
1612824300000,105.235,105.252,105.221,105.222
1612824600000,105.225,105.248,105.205,105.240
1612824900000,105.237,105.247,105.206,105.242
1612825200000,105.241,105.242,105.199,105.221
1612825500000,105.222,105.226,105.219,105.220
1612825800000,105.220,105.223,105.208,105.210
1612826100000,105.211,105.219,105.209,105.213
1612826400000,105.213,105.220,105.208,105.219
1612826700000,105.220,105.250,105.218,105.246
1612827000000,105.243,105.262,105.230,105.258
1612827300000,105.258,105.258,105.245,105.247
1612827600000,105.248,105.248,105.218,105.219
1612827900000,105.218,105.235,105.210,105.226
1612828200000,105.226,105.227,105.216,105.219
1612828500000,105.219,105.220,105.213,105.214
1612828800000,105.212,105.228,105.182,105.186
1612829100000,105.187,105.203,105.176,105.203
1612829400000,105.204,105.205,105.172,105.185
1612829700000,105.183,105.209,105.181,105.205
1612830000000,105.204,105.204,105.193,105.197
1612830300000,105.196,105.202,105.168,105.171
1612830600000,105.172,105.174,105.144,105.153
1612830900000,105.152,105.179,105.148,105.166
1612831200000,105.167,105.192,105.167,105.168
1612831500000,105.167,105.185,105.165,105.165
1612831800000,105.165,105.193,105.148,105.161
1612832100000,105.164,105.165,105.140,105.150
1612832400000,105.150,105.151,105.123,105.143
1612832700000,105.143,105.167,105.140,105.158
1612833000000,105.156,105.156,105.136,105.146
1612833300000,105.146,105.148,105.122,105.127
1612833600000,105.124,105.129,105.107,105.122
1612833900000,105.121,105.127,105.106,105.111
1612834200000,105.112,105.146,105.111,105.145
1612834500000,105.148,105.152,105.140,105.141
1612834800000,105.143,105.147,105.126,105.126
1612835100000,105.124,105.137,105.105,105.125
1612835400000,105.125,105.137,105.123,105.127
1612835700000,105.126,105.131,105.117,105.126
1612836000000,105.126,105.127,105.096,105.100
1612836300000,105.100,105.116,105.095,105.098
1612836600000,105.101,105.101,105.042,105.047
1612836900000,105.047,105.056,105.038,105.053
1612837200000,105.054,105.063,105.038,105.042
1612837500000,105.040,105.041,105.010,105.014
1612837800000,105.013,105.019,104.989,105.008
1612838100000,105.009,105.012,104.976,104.979
1612838400000,104.979,105.010,104.979,104.995
1612838700000,104.993,104.995,104.981,104.982
1612839000000,104.981,104.981,104.918,104.931
1612839300000,104.931,104.939,104.917,104.935
1612839600000,104.936,104.952,104.929,104.933
1612839900000,104.933,104.937,104.927,104.931
1612840200000,104.932,104.942,104.931,104.937
1612840500000,104.937,104.938,104.916,104.920
1612840800000,104.919,104.935,104.918,104.931
1612841100000,104.930,104.947,104.922,104.924
1612841400000,104.925,104.925,104.899,104.907
1612841700000,104.908,104.930,104.907,104.916
1612842000000,104.916,104.946,104.911,104.918
1612842300000,104.920,104.934,104.919,104.930
1612842600000,104.931,104.937,104.918,104.919
1612842900000,104.921,104.936,104.920,104.928
1612843200000,104.929,104.938,104.905,104.912
1612843500000,104.911,104.921,104.909,104.912
1612843800000,104.907,104.914,104.901,104.903
1612844100000,104.904,104.907,104.901,104.901
1612844400000,104.903,104.905,104.872,104.873
1612844700000,104.871,104.879,104.839,104.843
1612845000000,104.844,104.857,104.837,104.846
1612845300000,104.845,104.848,104.838,104.843
1612845600000,104.842,104.855,104.841,104.841
1612845900000,104.842,104.849,104.837,104.844
1612846200000,104.845,104.877,104.845,104.867
1612846500000,104.868,104.885,104.868,104.876
1612846800000,104.877,104.878,104.853,104.863
1612847100000,104.862,104.888,104.858,104.874
1612847400000,104.873,104.874,104.857,104.857
1612847700000,104.861,104.871,104.858,104.869
1612848000000,104.868,104.878,104.867,104.868
1612848300000,104.868,104.887,104.868,104.887
1612848600000,104.887,104.905,104.881,104.902
1612848900000,104.902,104.908,104.896,104.902
1612849200000,104.902,104.903,104.885,104.892
1612849500000,104.894,104.911,104.890,104.901
1612849800000,104.900,104.901,104.889,104.901
1612850100000,104.901,104.907,104.892,104.897
1612850400000,104.896,104.920,104.892,104.898
1612850700000,104.898,104.900,104.879,104.882
1612851000000,104.883,104.884,104.861,104.861
1612851300000,104.861,104.865,104.844,104.860
1612851600000,104.860,104.871,104.858,104.868
1612851900000,104.868,104.870,104.850,104.854
1612852200000,104.856,104.873,104.854,104.867
1612852500000,104.867,104.867,104.858,104.858
1612852800000,104.857,104.857,104.839,104.846
1612853100000,104.845,104.857,104.843,104.851
1612853400000,104.852,104.861,104.849,104.856
1612853700000,104.855,104.860,104.845,104.845
1612854000000,104.845,104.847,104.830,104.840
1612854300000,104.840,104.844,104.799,104.801
1612854600000,104.801,104.806,104.778,104.778
1612854900000,104.779,104.783,104.757,104.760
1612855200000,104.760,104.769,104.748,104.763
1612855500000,104.765,104.801,104.765,104.788
1612855800000,104.788,104.838,104.788,104.823
1612856100000,104.823,104.832,104.817,104.826
1612856400000,104.826,104.832,104.808,104.825
1612856700000,104.826,104.831,104.805,104.806
1612857000000,104.804,104.805,104.795,104.797
1612857300000,104.797,104.797,104.748,104.775
1612857600000,104.775,104.831,104.765,104.830
1612857900000,104.829,104.829,104.809,104.819
1612858200000,104.818,104.828,104.809,104.826
1612858500000,104.827,104.865,104.809,104.861
1612858800000,104.862,104.882,104.852,104.870
1612859100000,104.871,104.886,104.855,104.869
1612859400000,104.868,104.876,104.839,104.873
1612859700000,104.874,104.876,104.829,104.832
1612860000000,104.833,104.840,104.788,104.788
1612860300000,104.789,104.789,104.758,104.781
1612860600000,104.780,104.792,104.760,104.777
1612860900000,104.778,104.781,104.762,104.772
1612861200000,104.772,104.774,104.749,104.767
1612861500000,104.769,104.770,104.701,104.704
1612861800000,104.705,104.715,104.692,104.697
1612862100000,104.697,104.705,104.678,104.686
1612862400000,104.686,104.687,104.666,104.675
1612862700000,104.679,104.722,104.676,104.704
1612863000000,104.704,104.704,104.630,104.633
1612863300000,104.631,104.653,104.631,104.640
1612863600000,104.639,104.642,104.607,104.615
1612863900000,104.616,104.629,104.579,104.586
1612864200000,104.585,104.600,104.569,104.569
1612864500000,104.571,104.572,104.535,104.566
1612864800000,104.567,104.602,104.566,104.601
1612865100000,104.600,104.620,104.599,104.612
1612865400000,104.612,104.615,104.590,104.591
1612865700000,104.592,104.609,104.584,104.609
1612866000000,104.610,104.658,104.610,104.652
1612866300000,104.652,104.652,104.626,104.645
1612866600000,104.645,104.652,104.638,104.645
1612866900000,104.646,104.647,104.601,104.609
1612867200000,104.608,104.641,104.604,104.631
1612867500000,104.632,104.632,104.611,104.623
1612867800000,104.625,104.631,104.601,104.610
1612868100000,104.611,104.654,104.610,104.654
1612868400000,104.656,104.679,104.654,104.675
1612868700000,104.676,104.703,104.676,104.698
1612869000000,104.697,104.725,104.696,104.717
1612869300000,104.718,104.723,104.683,104.683
1612869600000,104.684,104.691,104.677,104.691
1612869900000,104.692,104.708,104.676,104.686
1612870200000,104.687,104.692,104.682,104.686
1612870500000,104.686,104.698,104.685,104.692
1612870800000,104.693,104.693,104.665,104.666
1612871100000,104.666,104.668,104.650,104.660
1612871400000,104.660,104.661,104.638,104.645
1612871700000,104.646,104.654,104.646,104.652
1612872000000,104.650,104.652,104.642,104.651
1612872300000,104.652,104.691,104.652,104.688
1612872600000,104.690,104.694,104.672,104.690
1612872900000,104.689,104.691,104.659,104.661
1612873200000,104.660,104.662,104.633,104.650
1612873500000,104.649,104.665,104.644,104.645
1612873800000,104.646,104.648,104.619,104.626
1612874100000,104.625,104.635,104.613,104.613
1612874400000,104.612,104.638,104.609,104.634
1612874700000,104.633,104.649,104.633,104.639
1612875000000,104.637,104.639,104.629,104.629
1612875300000,104.631,104.636,104.619,104.619
1612875600000,104.619,104.628,104.608,104.620
1612875900000,104.621,104.635,104.605,104.608
1612876200000,104.608,104.612,104.560,104.560
1612876500000,104.559,104.622,104.559,104.606
1612876800000,104.608,104.635,104.600,104.612
1612877100000,104.613,104.669,104.612,104.655
1612877400000,104.655,104.700,104.649,104.697
1612877700000,104.697,104.703,104.658,104.673
1612878000000,104.672,104.681,104.656,104.656
1612878300000,104.658,104.666,104.635,104.661
1612878600000,104.659,104.687,104.659,104.677
1612878900000,104.678,104.683,104.602,104.620
1612879200000,104.619,104.651,104.611,104.624
1612879500000,104.625,104.651,104.610,104.633
1612879800000,104.634,104.661,104.633,104.657
1612880100000,104.656,104.676,104.631,104.657
1612880400000,104.659,104.688,104.653,104.668
1612880700000,104.668,104.675,104.641,104.667
1612881000000,104.667,104.672,104.597,104.602
1612881300000,104.602,104.646,104.587,104.634
1612881600000,104.633,104.656,104.570,104.585
1612881900000,104.584,104.600,104.572,104.585
1612882200000,104.583,104.614,104.569,104.611
1612882500000,104.610,104.624,104.583,104.599
1612882800000,104.596,104.608,104.571,104.588
1612883100000,104.589,104.603,104.539,104.541
1612883400000,104.538,104.540,104.518,104.531
1612883700000,104.530,104.575,104.527,104.575
1612884000000,104.573,104.574,104.516,104.526
1612884300000,104.527,104.553,104.512,104.551
1612884600000,104.552,104.553,104.525,104.542
1612884900000,104.543,104.565,104.539,104.553
1612885200000,104.552,104.552,104.521,104.534
1612885500000,104.535,104.551,104.497,104.504
1612885800000,104.505,104.556,104.505,104.553
1612886100000,104.553,104.591,104.553,104.576
1612886400000,104.576,104.618,104.568,104.613
1612886700000,104.611,104.634,104.607,104.629
1612887000000,104.630,104.636,104.617,104.630
1612887300000,104.629,104.657,104.626,104.655
1612887600000,104.654,104.656,104.636,104.647
1612887900000,104.646,104.658,104.635,104.658
1612888200000,104.657,104.658,104.637,104.646
1612888500000,104.645,104.647,104.624,104.626
1612888800000,104.624,104.628,104.600,104.617
1612889100000,104.616,104.626,104.606,104.608
1612889400000,104.607,104.618,104.607,104.609
1612889700000,104.611,104.625,104.600,104.621
1612890000000,104.620,104.622,104.592,104.598
1612890300000,104.594,104.623,104.590,104.614
1612890600000,104.613,104.618,104.593,104.600
1612890900000,104.601,104.607,104.592,104.600
1612891200000,104.600,104.602,104.586,104.599
1612891500000,104.600,104.628,104.600,104.626
1612891800000,104.626,104.628,104.608,104.618
1612892100000,104.618,104.618,104.592,104.594
1612892400000,104.593,104.612,104.592,104.594
1612892700000,104.595,104.603,104.583,104.583
1612893000000,104.583,104.609,104.576,104.598
1612893300000,104.597,104.597,104.550,104.562
1612893600000,104.562,104.582,104.562,104.582
1612893900000,104.580,104.606,104.580,104.605
1612894200000,104.606,104.607,104.602,104.606
1612894500000,104.604,104.611,104.593,104.595
1612894800000,104.593,104.607,104.591,104.602
1612895100000,104.603,104.609,104.600,104.604
1612895400000,104.604,104.618,104.599,104.615
1612895700000,104.614,104.630,104.612,104.630
1612896000000,104.629,104.630,104.616,104.629
1612896300000,104.626,104.641,104.611,104.639
1612896600000,104.637,104.637,104.624,104.626
1612896900000,104.624,104.626,104.615,104.615
1612897200000,104.612,104.619,104.597,104.614
1612897500000,104.616,104.628,104.608,104.620
1612897800000,104.619,104.626,104.616,104.622
1612898100000,104.621,104.626,104.617,104.617
1612898400000,104.618,104.623,104.603,104.603
1612898700000,104.603,104.609,104.588,104.588
1612899000000,104.587,104.588,104.571,104.577
1612899300000,104.576,104.585,104.555,104.565
1612899600000,104.567,104.581,104.566,104.572
1612899900000,104.571,104.582,104.570,104.575
1612900200000,104.574,104.574,104.548,104.552
1612900500000,104.551,104.557,104.538,104.539
1612900800000,104.539,104.566,104.538,104.557
1612901100000,104.558,104.569,104.556,104.562
1612901400000,104.562,104.562,104.555,104.557
1612901700000,104.557,104.574,104.557,104.574
1612902000000,104.576,104.576,104.570,104.571
1612902300000,104.572,104.580,104.572,104.574
1612902600000,104.574,104.579,104.571,104.579
1612902900000,104.580,104.580,104.571,104.574
1612903200000,104.573,104.574,104.569,104.573
1612903500000,104.573,104.576,104.571,104.575
1612903800000,104.575,104.576,104.570,104.574
1612904100000,104.573,104.574,104.562,104.568
1612904400000,104.567,104.569,104.563,104.567
1612904700000,104.567,104.570,104.562,104.569
1612905000000,104.569,104.584,104.569,104.583
1612905300000,104.582,104.583,104.570,104.572
1612905600000,104.569,104.572,104.567,104.571
1612905900000,104.571,104.573,104.566,104.571
1612906200000,104.570,104.570,104.567,104.570
1612906500000,104.571,104.579,104.570,104.579
1612906800000,104.578,104.581,104.573,104.575
1612907100000,104.575,104.576,104.572,104.574
1612907400000,104.573,104.577,104.569,104.570
1612907700000,104.569,104.577,104.544,104.563
1612908000000,104.594,104.614,104.594,104.599
1612908300000,104.606,104.617,104.571,104.574
1612908600000,104.574,104.625,104.574,104.620
1612908900000,104.602,104.625,104.573,104.573
1612909200000,104.585,104.608,104.580,104.603
1612909500000,104.600,104.600,104.600,104.600
1612909800000,104.600,104.604,104.579,104.591
1612910100000,104.596,104.601,104.579,104.592
1612910400000,104.593,104.598,104.579,104.593
1612910700000,104.593,104.593,104.579,104.590
1612911000000,104.588,104.590,104.565,104.581
1612911300000,104.580,104.583,104.548,104.569
1612911600000,104.565,104.571,104.556,104.571
1612911900000,104.571,104.574,104.563,104.568
1612912200000,104.567,104.569,104.554,104.555
1612912500000,104.555,104.558,104.543,104.550
1612912800000,104.550,104.563,104.544,104.544
1612913100000,104.544,104.560,104.543,104.556
1612913400000,104.554,104.555,104.544,104.547
1612913700000,104.547,104.563,104.533,104.559
1612914000000,104.558,104.562,104.553,104.562
1612914300000,104.561,104.570,104.556,104.556
1612914600000,104.558,104.582,104.557,104.577
1612914900000,104.576,104.589,104.576,104.584
1612915200000,104.583,104.605,104.552,104.552
1612915500000,104.554,104.565,104.536,104.561
1612915800000,104.559,104.570,104.535,104.567
1612916100000,104.569,104.575,104.545,104.554
1612916400000,104.552,104.552,104.513,104.535
1612916700000,104.537,104.582,104.536,104.574
1612917000000,104.573,104.577,104.562,104.564
1612917300000,104.565,104.601,104.565,104.599
1612917600000,104.597,104.627,104.596,104.620
1612917900000,104.621,104.626,104.596,104.600
1612918200000,104.599,104.624,104.578,104.597
1612918500000,104.597,104.627,104.595,104.614
1612918800000,104.613,104.633,104.604,104.616
1612919100000,104.616,104.661,104.602,104.658
1612919400000,104.656,104.675,104.648,104.670
1612919700000,104.669,104.688,104.660,104.663
1612920000000,104.662,104.672,104.652,104.664
1612920300000,104.664,104.693,104.659,104.686
1612920600000,104.685,104.705,104.669,104.702
1612920900000,104.706,104.712,104.692,104.703
1612921200000,104.701,104.702,104.669,104.669
1612921500000,104.668,104.669,104.647,104.653
1612921800000,104.652,104.657,104.644,104.647
1612922100000,104.648,104.653,104.637,104.647
1612922400000,104.647,104.651,104.630,104.634
1612922700000,104.633,104.642,104.632,104.635
1612923000000,104.636,104.665,104.636,104.654
1612923300000,104.655,104.665,104.647,104.659
1612923600000,104.659,104.662,104.643,104.645
1612923900000,104.644,104.663,104.638,104.652
1612924200000,104.652,104.654,104.641,104.647
1612924500000,104.649,104.651,104.625,104.641
1612924800000,104.642,104.642,104.609,104.616
1612925100000,104.615,104.625,104.606,104.619
1612925400000,104.619,104.625,104.611,104.611
1612925700000,104.613,104.613,104.605,104.613
1612926000000,104.613,104.616,104.602,104.602
1612926300000,104.602,104.602,104.563,104.566
1612926600000,104.567,104.570,104.536,104.549
1612926900000,104.547,104.556,104.536,104.542
1612927200000,104.542,104.554,104.537,104.552
1612927500000,104.551,104.555,104.535,104.548
1612927800000,104.550,104.568,104.547,104.547
1612928100000,104.545,104.551,104.524,104.531
1612928400000,104.531,104.548,104.531,104.546
1612928700000,104.547,104.549,104.534,104.534
1612929000000,104.533,104.539,104.510,104.539
1612929300000,104.540,104.556,104.540,104.556
1612929600000,104.552,104.554,104.545,104.546
1612929900000,104.549,104.556,104.547,104.551
1612930200000,104.549,104.550,104.539,104.547
1612930500000,104.549,104.566,104.549,104.555
1612930800000,104.556,104.556,104.546,104.548
1612931100000,104.549,104.564,104.546,104.548
1612931400000,104.547,104.561,104.547,104.556
1612931700000,104.556,104.563,104.542,104.547
1612932000000,104.547,104.561,104.547,104.554
1612932300000,104.553,104.559,104.552,104.559
1612932600000,104.558,104.559,104.556,104.559
1612932900000,104.560,104.564,104.557,104.564
1612933200000,104.563,104.571,104.561,104.568
1612933500000,104.570,104.580,104.570,104.573
1612933800000,104.575,104.577,104.571,104.572
1612934100000,104.574,104.585,104.574,104.582
1612934400000,104.583,104.593,104.583,104.592
1612934700000,104.591,104.596,104.587,104.587
1612935000000,104.587,104.587,104.566,104.572
1612935300000,104.572,104.574,104.556,104.557
1612935600000,104.557,104.578,104.557,104.572
1612935900000,104.572,104.575,104.567,104.571
1612936200000,104.571,104.571,104.564,104.569
1612936500000,104.570,104.570,104.559,104.561
1612936800000,104.562,104.565,104.545,104.552
1612937100000,104.551,104.552,104.543,104.548
1612937400000,104.546,104.553,104.545,104.546
1612937700000,104.546,104.598,104.543,104.593
1612938000000,104.594,104.602,104.591,104.591
1612938300000,104.590,104.590,104.577,104.588
1612938600000,104.588,104.595,104.581,104.590
1612938900000,104.590,104.594,104.573,104.574
1612939200000,104.573,104.586,104.573,104.585
1612939500000,104.584,104.592,104.580,104.587
1612939800000,104.587,104.587,104.575,104.581
1612940100000,104.580,104.581,104.567,104.567
1612940400000,104.567,104.592,104.563,104.587
1612940700000,104.586,104.589,104.568,104.568
1612941000000,104.567,104.580,104.558,104.558
1612941300000,104.560,104.570,104.540,104.548
1612941600000,104.549,104.552,104.536,104.539
1612941900000,104.541,104.546,104.535,104.535
1612942200000,104.534,104.534,104.502,104.512
1612942500000,104.511,104.535,104.508,104.535
1612942800000,104.533,104.533,104.510,104.517
1612943100000,104.519,104.519,104.505,104.518
1612943400000,104.517,104.536,104.513,104.519
1612943700000,104.520,104.524,104.505,104.519
1612944000000,104.518,104.552,104.499,104.539
1612944300000,104.538,104.582,104.537,104.566
1612944600000,104.565,104.599,104.562,104.568
1612944900000,104.568,104.584,104.555,104.583
1612945200000,104.584,104.584,104.560,104.567
1612945500000,104.565,104.576,104.557,104.569
1612945800000,104.569,104.573,104.528,104.528
1612946100000,104.528,104.528,104.449,104.472
1612946400000,104.471,104.484,104.458,104.461
1612946700000,104.461,104.470,104.442,104.450
1612947000000,104.448,104.448,104.416,104.423
1612947300000,104.423,104.430,104.408,104.416
1612947600000,104.418,104.479,104.418,104.472
1612947900000,104.472,104.490,104.459,104.482
1612948200000,104.481,104.493,104.455,104.473
1612948500000,104.474,104.483,104.443,104.450
1612948800000,104.450,104.476,104.450,104.475
1612949100000,104.474,104.481,104.469,104.477
1612949400000,104.478,104.485,104.467,104.485
1612949700000,104.486,104.646,104.484,104.631
1612950000000,104.630,104.698,104.616,104.688
1612950300000,104.686,104.752,104.665,104.744
1612950600000,104.744,104.811,104.719,104.788
1612950900000,104.787,104.842,104.781,104.790
1612951200000,104.790,104.797,104.690,104.696
1612951500000,104.695,104.720,104.691,104.710
1612951800000,104.713,104.743,104.710,104.737
1612952100000,104.734,104.754,104.725,104.726
1612952400000,104.726,104.760,104.719,104.754
1612952700000,104.755,104.756,104.728,104.745
1612953000000,104.743,104.751,104.698,104.704
1612953300000,104.704,104.734,104.698,104.720
1612953600000,104.721,104.727,104.700,104.704
1612953900000,104.702,104.715,104.693,104.710
1612954200000,104.710,104.720,104.694,104.713
1612954500000,104.719,104.732,104.708,104.723
1612954800000,104.724,104.738,104.711,104.728
1612955100000,104.727,104.746,104.724,104.739
1612955400000,104.740,104.740,104.727,104.727
1612955700000,104.725,104.733,104.714,104.729
1612956000000,104.731,104.732,104.716,104.718
1612956300000,104.717,104.730,104.703,104.727
1612956600000,104.727,104.742,104.726,104.738
1612956900000,104.739,104.777,104.737,104.762
1612957200000,104.761,104.773,104.748,104.754
1612957500000,104.752,104.754,104.747,104.749
1612957800000,104.747,104.752,104.741,104.752
1612958100000,104.752,104.781,104.751,104.774
1612958400000,104.773,104.791,104.771,104.790
1612958700000,104.789,104.828,104.783,104.812
1612959000000,104.812,104.828,104.781,104.797
1612959300000,104.797,104.798,104.770,104.782
1612959600000,104.781,104.786,104.764,104.784
1612959900000,104.785,104.798,104.774,104.784
1612960200000,104.783,104.805,104.782,104.793
1612960500000,104.794,104.808,104.781,104.782
1612960800000,104.783,104.805,104.783,104.798
1612961100000,104.797,104.806,104.793,104.806
1612961400000,104.806,104.816,104.797,104.800
1612961700000,104.799,104.799,104.769,104.779
1612962000000,104.776,104.799,104.746,104.747
1612962300000,104.748,104.780,104.748,104.760
1612962600000,104.759,104.760,104.741,104.745
1612962900000,104.745,104.761,104.745,104.761
1612963200000,104.753,104.777,104.749,104.750
1612963500000,104.749,104.749,104.727,104.730
1612963800000,104.731,104.733,104.536,104.605
1612964100000,104.604,104.637,104.587,104.613
1612964400000,104.613,104.613,104.547,104.602
1612964700000,104.603,104.611,104.559,104.606
1612965000000,104.605,104.649,104.591,104.607
1612965300000,104.607,104.647,104.596,104.638
1612965600000,104.639,104.651,104.610,104.617
1612965900000,104.617,104.622,104.570,104.571
1612966200000,104.570,104.613,104.555,104.596
1612966500000,104.596,104.601,104.574,104.576
1612966800000,104.578,104.621,104.572,104.605
1612967100000,104.606,104.608,104.578,104.581
1612967400000,104.582,104.619,104.551,104.611
1612967700000,104.611,104.628,104.593,104.615
1612968000000,104.616,104.638,104.584,104.609
1612968300000,104.611,104.652,104.600,104.635
1612968600000,104.636,104.664,104.632,104.638
1612968900000,104.639,104.663,104.633,104.661
1612969200000,104.666,104.667,104.617,104.633
1612969500000,104.634,104.637,104.594,104.598
1612969800000,104.596,104.598,104.573,104.582
1612970100000,104.582,104.618,104.581,104.604
1612970400000,104.604,104.652,104.602,104.643
1612970700000,104.644,104.654,104.613,104.654
1612971000000,104.655,104.679,104.632,104.677
1612971300000,104.676,104.677,104.651,104.651
1612971600000,104.649,104.694,104.610,104.684
1612971900000,104.684,104.691,104.657,104.678
1612972200000,104.677,104.709,104.663,104.687
1612972500000,104.685,104.713,104.659,104.662
1612972800000,104.661,104.678,104.644,104.648
1612973100000,104.649,104.673,104.648,104.655
1612973400000,104.654,104.666,104.643,104.654
1612973700000,104.652,104.692,104.633,104.682
1612974000000,104.683,104.691,104.672,104.682
1612974300000,104.683,104.689,104.651,104.656
1612974600000,104.656,104.666,104.649,104.652
1612974900000,104.652,104.675,104.650,104.667
1612975200000,104.668,104.681,104.659,104.670
1612975500000,104.670,104.671,104.653,104.658
1612975800000,104.662,104.671,104.655,104.663
1612976100000,104.662,104.668,104.654,104.667
1612976400000,104.666,104.686,104.663,104.683
1612976700000,104.686,104.702,104.686,104.694
1612977000000,104.694,104.694,104.686,104.691
1612977300000,104.692,104.699,104.692,104.698
1612977600000,104.698,104.706,104.695,104.701
1612977900000,104.700,104.700,104.680,104.688
1612978200000,104.690,104.692,104.666,104.669
1612978500000,104.670,104.681,104.670,104.677
1612978800000,104.676,104.689,104.673,104.681
1612979100000,104.678,104.680,104.664,104.665
1612979400000,104.664,104.667,104.639,104.639
1612979700000,104.639,104.648,104.627,104.633
1612980000000,104.636,104.647,104.631,104.631
1612980300000,104.630,104.649,104.627,104.649
1612980600000,104.647,104.665,104.646,104.660
1612980900000,104.661,104.661,104.638,104.643
1612981200000,104.644,104.648,104.636,104.638
1612981500000,104.638,104.660,104.638,104.659
1612981800000,104.660,104.661,104.645,104.649
1612982100000,104.649,104.660,104.649,104.654
1612982400000,104.655,104.664,104.653,104.664
1612982700000,104.664,104.674,104.660,104.674
1612983000000,104.675,104.675,104.659,104.660
1612983300000,104.660,104.664,104.654,104.655
1612983600000,104.655,104.659,104.647,104.657
1612983900000,104.656,104.659,104.648,104.650
1612984200000,104.648,104.652,104.642,104.645
1612984500000,104.645,104.651,104.635,104.650
1612984800000,104.653,104.668,104.651,104.664
1612985100000,104.667,104.669,104.655,104.665
1612985400000,104.663,104.667,104.642,104.648
1612985700000,104.649,104.654,104.648,104.649
1612986000000,104.650,104.653,104.639,104.644
1612986300000,104.645,104.655,104.642,104.644
1612986600000,104.647,104.649,104.637,104.644
1612986900000,104.643,104.652,104.636,104.643
1612987200000,104.644,104.656,104.635,104.640
1612987500000,104.641,104.657,104.640,104.645
1612987800000,104.647,104.662,104.647,104.655
1612988100000,104.652,104.656,104.636,104.637
1612988400000,104.639,104.644,104.638,104.640
1612988700000,104.640,104.650,104.634,104.634
