timestamp,open,high,low,close
1547739000000,1.29105,1.29111,1.29061,1.29096
1547739300000,1.29094,1.29104,1.29030,1.29031
1547739600000,1.29030,1.29035,1.28956,1.28958
1547739900000,1.28958,1.28986,1.28822,1.28908
1547740200000,1.28907,1.28955,1.28891,1.28934
1547740500000,1.28935,1.29123,1.28935,1.29079
1547740800000,1.29078,1.29088,1.29022,1.29035
1547741100000,1.29036,1.29361,1.29035,1.29132
1547741400000,1.29128,1.29149,1.29095,1.29129
1547741700000,1.29130,1.29275,1.29122,1.29213
1547742000000,1.29213,1.29411,1.29189,1.29402
1547742300000,1.29403,1.29410,1.29279,1.29289
1547742600000,1.29289,1.29404,1.29277,1.29328
1547742900000,1.29329,1.29349,1.29295,1.29321
1547743200000,1.29321,1.29345,1.29318,1.29320
1547743500000,1.29320,1.29380,1.29305,1.29364
1547743800000,1.29362,1.29384,1.29330,1.29332
1547744100000,1.29330,1.29380,1.29317,1.29380
1547744400000,1.29380,1.29462,1.29341,1.29449
1547744700000,1.29449,1.29486,1.29395,1.29418
1547745000000,1.29419,1.29485,1.29414,1.29451
1547745300000,1.29452,1.29554,1.29443,1.29520
1547745600000,1.29520,1.29642,1.29519,1.29581
1547745900000,1.29581,1.29583,1.29528,1.29529
1547746200000,1.29529,1.29540,1.29487,1.29489
1547746500000,1.29491,1.29580,1.29470,1.29559
1547746800000,1.29561,1.29582,1.29539,1.29581
1547747100000,1.29581,1.29612,1.29577,1.29593
1547747400000,1.29593,1.29636,1.29593,1.29613
1547747700000,1.29609,1.29636,1.29599,1.29615
1547748000000,1.29615,1.29689,1.29598,1.29670
1547748300000,1.29672,1.29765,1.29668,1.29708
1547748600000,1.29708,1.29787,1.29708,1.29767
1547748900000,1.29767,1.29777,1.29735,1.29737
1547749200000,1.29736,1.29736,1.29677,1.29684
1547749500000,1.29685,1.29693,1.29675,1.29685
1547749800000,1.29684,1.29730,1.29676,1.29726
1547750100000,1.29726,1.29731,1.29685,1.29696
1547750400000,1.29696,1.29763,1.29689,1.29755
1547750700000,1.29755,1.29790,1.29745,1.29785
1547751000000,1.29785,1.29793,1.29752,1.29765
1547751300000,1.29765,1.29794,1.29725,1.29738
1547751600000,1.29737,1.29760,1.29717,1.29760
1547751900000,1.29760,1.29846,1.29745,1.29810
1547752200000,1.29814,1.29842,1.29789,1.29818
1547752500000,1.29818,1.29853,1.29810,1.29848
1547752800000,1.29849,1.29903,1.29848,1.29875
1547753100000,1.29878,1.29887,1.29835,1.29846
1547753400000,1.29847,1.29857,1.29826,1.29829
1547753700000,1.29831,1.29918,1.29825,1.29910
1547754000000,1.29910,1.29986,1.29901,1.29920
1547754300000,1.29919,1.30004,1.29877,1.29978
1547754600000,1.29981,1.30006,1.29895,1.29898
1547754900000,1.29898,1.29927,1.29854,1.29873
1547755200000,1.29873,1.29909,1.29855,1.29876
1547755500000,1.29876,1.29894,1.29861,1.29876
1547755800000,1.29877,1.29882,1.29837,1.29842
1547756100000,1.29843,1.29853,1.29731,1.29777
1547756400000,1.29776,1.29819,1.29746,1.29750
1547756700000,1.29749,1.29819,1.29738,1.29817
1547757000000,1.29816,1.29854,1.29813,1.29821
1547757300000,1.29821,1.29826,1.29786,1.29798
1547757600000,1.29799,1.29807,1.29787,1.29800
1547757900000,1.29800,1.29801,1.29776,1.29777
1547758200000,1.29778,1.29797,1.29764,1.29767
1547758500000,1.29768,1.29888,1.29768,1.29877
1547758800000,1.29881,1.29881,1.29856,1.29876
1547759100000,1.29878,1.29878,1.29852,1.29875
1547759400000,1.29873,1.29934,1.29871,1.29916
1547759700000,1.29917,1.29922,1.29894,1.29907
1547760000000,1.29907,1.29913,1.29865,1.29866
1547760300000,1.29865,1.29872,1.29849,1.29862
1547760600000,1.29863,1.29867,1.29853,1.29863
1547760900000,1.29862,1.29868,1.29855,1.29855
1547761200000,1.29855,1.29868,1.29855,1.29856
1547761500000,1.29856,1.29888,1.29854,1.29861
1547761800000,1.29861,1.29861,1.29841,1.29846
1547762100000,1.29846,1.29856,1.29835,1.29844
1547762400000,1.29844,1.29857,1.29840,1.29847
1547762700000,1.29846,1.29851,1.29845,1.29846
1547763000000,1.29849,1.29852,1.29842,1.29849
1547763300000,1.29848,1.29850,1.29844,1.29846
1547763600000,1.29846,1.29848,1.29838,1.29843
1547763900000,1.29844,1.29849,1.29842,1.29846
1547764200000,1.29846,1.29847,1.29812,1.29828
1547764500000,1.29828,1.29855,1.29815,1.29828
1547764800000,1.29828,1.29931,1.29820,1.29830
1547765100000,1.29829,1.29849,1.29823,1.29829
1547765400000,1.29828,1.29850,1.29828,1.29832
1547765700000,1.29832,1.29848,1.29822,1.29826
1547766000000,1.29826,1.29874,1.29826,1.29852
1547766300000,1.29852,1.29857,1.29838,1.29854
1547766600000,1.29853,1.29863,1.29836,1.29837
1547766900000,1.29840,1.29871,1.29836,1.29865
1547767200000,1.29864,1.29881,1.29805,1.29809
1547767500000,1.29810,1.29819,1.29799,1.29799
1547767800000,1.29799,1.29810,1.29798,1.29799
1547768100000,1.29799,1.29811,1.29797,1.29799
1547768400000,1.29799,1.29811,1.29797,1.29807
1547768700000,1.29807,1.29846,1.29805,1.29816
1547769000000,1.29818,1.29848,1.29816,1.29847
1547769300000,1.29847,1.29848,1.29824,1.29827
1547769600000,1.29828,1.29828,1.29816,1.29819
1547769900000,1.29819,1.29828,1.29793,1.29794
1547770200000,1.29794,1.29799,1.29750,1.29758
1547770500000,1.29758,1.29778,1.29735,1.29759
1547770800000,1.29757,1.29769,1.29707,1.29748
1547771100000,1.29751,1.29765,1.29745,1.29756
1547771400000,1.29756,1.29770,1.29716,1.29769
1547771700000,1.29769,1.29771,1.29745,1.29769
1547772000000,1.29771,1.29771,1.29753,1.29757
1547772300000,1.29757,1.29758,1.29702,1.29706
1547772600000,1.29706,1.29737,1.29690,1.29720
1547772900000,1.29720,1.29769,1.29660,1.29759
1547773200000,1.29759,1.29767,1.29746,1.29765
1547773500000,1.29764,1.29793,1.29737,1.29737
1547773800000,1.29737,1.29788,1.29737,1.29787
1547774100000,1.29787,1.29798,1.29766,1.29773
1547774400000,1.29770,1.29833,1.29770,1.29813
1547774700000,1.29809,1.29843,1.29804,1.29804
1547775000000,1.29804,1.29816,1.29744,1.29795
1547775300000,1.29792,1.29819,1.29784,1.29797
1547775600000,1.29797,1.29812,1.29794,1.29796
1547775900000,1.29797,1.29819,1.29795,1.29816
1547776200000,1.29816,1.29843,1.29814,1.29839
1547776500000,1.29839,1.29868,1.29837,1.29857
1547776800000,1.29860,1.29890,1.29827,1.29887
1547777100000,1.29887,1.29908,1.29844,1.29845
1547777400000,1.29850,1.29896,1.29844,1.29895
1547777700000,1.29895,1.29930,1.29870,1.29925
1547778000000,1.29924,1.29924,1.29902,1.29904
1547778300000,1.29904,1.29904,1.29882,1.29882
1547778600000,1.29882,1.29892,1.29881,1.29881
1547778900000,1.29881,1.29882,1.29812,1.29824
1547779200000,1.29825,1.29825,1.29781,1.29785
1547779500000,1.29785,1.29809,1.29762,1.29766
1547779800000,1.29766,1.29781,1.29757,1.29758
1547780100000,1.29758,1.29770,1.29712,1.29722
1547780400000,1.29721,1.29746,1.29702,1.29705
1547780700000,1.29703,1.29771,1.29703,1.29753
1547781000000,1.29754,1.29758,1.29752,1.29753
1547781300000,1.29753,1.29753,1.29728,1.29742
1547781600000,1.29742,1.29759,1.29742,1.29747
1547781900000,1.29746,1.29748,1.29705,1.29708
1547782200000,1.29708,1.29738,1.29702,1.29704
1547782500000,1.29704,1.29707,1.29672,1.29697
1547782800000,1.29699,1.29712,1.29676,1.29710
1547783100000,1.29708,1.29739,1.29693,1.29729
1547783400000,1.29729,1.29739,1.29717,1.29718
1547783700000,1.29718,1.29751,1.29716,1.29717
1547784000000,1.29716,1.29789,1.29715,1.29756
1547784300000,1.29757,1.29781,1.29756,1.29756
1547784600000,1.29758,1.29771,1.29704,1.29726
1547784900000,1.29726,1.29757,1.29704,1.29754
1547785200000,1.29755,1.29768,1.29746,1.29760
1547785500000,1.29760,1.29777,1.29748,1.29768
1547785800000,1.29772,1.29791,1.29762,1.29791
1547786100000,1.29786,1.29810,1.29785,1.29806
1547786400000,1.29806,1.29818,1.29805,1.29816
1547786700000,1.29816,1.29819,1.29804,1.29806
1547787000000,1.29806,1.29820,1.29806,1.29817
1547787300000,1.29816,1.29840,1.29815,1.29837
1547787600000,1.29839,1.29858,1.29826,1.29837
1547787900000,1.29836,1.29836,1.29833,1.29834
1547788200000,1.29834,1.29834,1.29817,1.29826
1547788500000,1.29826,1.29826,1.29802,1.29807
1547788800000,1.29807,1.29808,1.29793,1.29795
1547789100000,1.29796,1.29801,1.29778,1.29797
1547789400000,1.29797,1.29798,1.29765,1.29779
1547789700000,1.29780,1.29785,1.29744,1.29748
1547790000000,1.29747,1.29759,1.29733,1.29754
1547790300000,1.29754,1.29771,1.29742,1.29753
1547790600000,1.29753,1.29763,1.29745,1.29754
1547790900000,1.29755,1.29778,1.29744,1.29754
1547791200000,1.29754,1.29787,1.29745,1.29787
1547791500000,1.29791,1.29847,1.29777,1.29839
1547791800000,1.29838,1.29855,1.29825,1.29837
1547792100000,1.29837,1.29849,1.29803,1.29848
1547792400000,1.29848,1.29858,1.29835,1.29845
1547792700000,1.29845,1.29848,1.29824,1.29848
1547793000000,1.29847,1.29849,1.29800,1.29816
1547793300000,1.29814,1.29814,1.29781,1.29798
1547793600000,1.29798,1.29798,1.29753,1.29758
1547793900000,1.29758,1.29760,1.29671,1.29683
1547794200000,1.29684,1.29722,1.29684,1.29719
1547794500000,1.29719,1.29769,1.29719,1.29750
1547794800000,1.29754,1.29785,1.29728,1.29764
1547795100000,1.29764,1.29798,1.29744,1.29744
1547795400000,1.29744,1.29760,1.29700,1.29719
1547795700000,1.29719,1.29719,1.29675,1.29692
1547796000000,1.29691,1.29693,1.29647,1.29654
1547796300000,1.29654,1.29677,1.29618,1.29643
1547796600000,1.29643,1.29674,1.29615,1.29657
1547796900000,1.29657,1.29667,1.29620,1.29644
1547797200000,1.29643,1.29671,1.29635,1.29663
1547797500000,1.29663,1.29685,1.29648,1.29653
1547797800000,1.29650,1.29661,1.29574,1.29607
1547798100000,1.29606,1.29608,1.29514,1.29544
1547798400000,1.29542,1.29564,1.29419,1.29430
1547798700000,1.29430,1.29530,1.29430,1.29526
1547799000000,1.29526,1.29559,1.29486,1.29501
1547799300000,1.29501,1.29536,1.29468,1.29508
1547799600000,1.29508,1.29561,1.29497,1.29559
1547799900000,1.29556,1.29573,1.29465,1.29502
1547800200000,1.29505,1.29528,1.29454,1.29472
1547800500000,1.29472,1.29511,1.29428,1.29467
1547800800000,1.29467,1.29487,1.29410,1.29427
1547801100000,1.29427,1.29470,1.29397,1.29460
1547801400000,1.29464,1.29517,1.29457,1.29482
1547801700000,1.29484,1.29494,1.29387,1.29414
1547802000000,1.29415,1.29434,1.29366,1.29384
1547802300000,1.29386,1.29434,1.29356,1.29398
1547802600000,1.29398,1.29451,1.29398,1.29420
1547802900000,1.29419,1.29451,1.29388,1.29396
1547803200000,1.29399,1.29404,1.29308,1.29308
1547803500000,1.29308,1.29326,1.29267,1.29325
1547803800000,1.29325,1.29462,1.29293,1.29412
1547804100000,1.29414,1.29491,1.29411,1.29439
1547804400000,1.29438,1.29472,1.29416,1.29424
1547804700000,1.29422,1.29437,1.29365,1.29415
1547805000000,1.29414,1.29422,1.29378,1.29396
1547805300000,1.29396,1.29422,1.29373,1.29385
1547805600000,1.29385,1.29491,1.29372,1.29479
1547805900000,1.29479,1.29494,1.29416,1.29428
1547806200000,1.29428,1.29428,1.29351,1.29401
1547806500000,1.29399,1.29459,1.29360,1.29391
1547806800000,1.29391,1.29514,1.29386,1.29441
1547807100000,1.29442,1.29452,1.29360,1.29360
1547807400000,1.29360,1.29411,1.29344,1.29408
1547807700000,1.29409,1.29420,1.29350,1.29351
1547808000000,1.29351,1.29397,1.29308,1.29395
1547808300000,1.29393,1.29412,1.29369,1.29404
1547808600000,1.29406,1.29458,1.29391,1.29397
1547808900000,1.29398,1.29461,1.29396,1.29458
1547809200000,1.29456,1.29462,1.29414,1.29418
1547809500000,1.29420,1.29553,1.29419,1.29523
1547809800000,1.29523,1.29574,1.29509,1.29571
1547810100000,1.29571,1.29602,1.29546,1.29597
1547810400000,1.29596,1.29620,1.29537,1.29563
1547810700000,1.29565,1.29585,1.29523,1.29541
1547811000000,1.29540,1.29542,1.29445,1.29462
1547811300000,1.29462,1.29464,1.29417,1.29423
1547811600000,1.29423,1.29439,1.29377,1.29378
1547811900000,1.29378,1.29411,1.29300,1.29396
1547812200000,1.29396,1.29436,1.29348,1.29431
1547812500000,1.29429,1.29431,1.29303,1.29325
1547812800000,1.29326,1.29330,1.29267,1.29279
1547813100000,1.29280,1.29361,1.29280,1.29336
1547813400000,1.29335,1.29433,1.29317,1.29408
1547813700000,1.29408,1.29423,1.29315,1.29336
1547814000000,1.29337,1.29413,1.29335,1.29383
1547814300000,1.29383,1.29401,1.29357,1.29392
1547814600000,1.29391,1.29419,1.29348,1.29352
1547814900000,1.29351,1.29403,1.29340,1.29386
1547815200000,1.29386,1.29414,1.29379,1.29391
1547815500000,1.29390,1.29436,1.29371,1.29431
1547815800000,1.29431,1.29442,1.29390,1.29391
1547816100000,1.29394,1.29405,1.29327,1.29361
1547816400000,1.29361,1.29424,1.29361,1.29402
1547816700000,1.29404,1.29420,1.29362,1.29372
1547817000000,1.29372,1.29396,1.29335,1.29382
1547817300000,1.29382,1.29402,1.29337,1.29338
1547817600000,1.29342,1.29390,1.29324,1.29362
1547817900000,1.29361,1.29392,1.29353,1.29375
1547818200000,1.29374,1.29397,1.29329,1.29350
1547818500000,1.29350,1.29396,1.29345,1.29391
1547818800000,1.29390,1.29445,1.29381,1.29397
1547819100000,1.29396,1.29400,1.29294,1.29298
1547819400000,1.29298,1.29331,1.29289,1.29299
1547819700000,1.29300,1.29345,1.29292,1.29293
1547820000000,1.29292,1.29392,1.29287,1.29335
1547820300000,1.29335,1.29386,1.29317,1.29318
1547820600000,1.29316,1.29331,1.29288,1.29310
1547820900000,1.29308,1.29310,1.29207,1.29211
1547821200000,1.29209,1.29298,1.29207,1.29250
1547821500000,1.29250,1.29286,1.29250,1.29280
1547821800000,1.29281,1.29282,1.29133,1.29159
1547822100000,1.29150,1.29150,1.29027,1.29100
1547822400000,1.29100,1.29122,1.28988,1.29037
1547822700000,1.29037,1.29086,1.29020,1.29054
1547823000000,1.29050,1.29132,1.29037,1.29113
1547823300000,1.29113,1.29129,1.29071,1.29074
1547823600000,1.29072,1.29144,1.29072,1.29122
1547823900000,1.29121,1.29134,1.29051,1.29112
1547824200000,1.29112,1.29195,1.29098,1.29183
1547824500000,1.29183,1.29279,1.29103,1.29228
1547824800000,1.29228,1.29244,1.29036,1.29159
1547825100000,1.29163,1.29166,1.28948,1.28963
1547825400000,1.28963,1.28994,1.28920,1.28960
1547825700000,1.28960,1.29063,1.28945,1.28947
1547826000000,1.28945,1.28965,1.28894,1.28911
1547826300000,1.28910,1.29020,1.28910,1.28949
1547826600000,1.28948,1.29003,1.28941,1.28993
1547826900000,1.28995,1.29076,1.28974,1.29058
1547827200000,1.29056,1.29089,1.29039,1.29071
1547827500000,1.29073,1.29092,1.29038,1.29041
1547827800000,1.29041,1.29048,1.28920,1.28947
1547828100000,1.28946,1.29000,1.28942,1.28971
1547828400000,1.28971,1.28984,1.28947,1.28967
1547828700000,1.28968,1.29029,1.28964,1.29015
1547829000000,1.29017,1.29032,1.28974,1.28982
1547829300000,1.28981,1.29021,1.28980,1.29019
1547829600000,1.29019,1.29073,1.29015,1.29049
1547829900000,1.29048,1.29050,1.28969,1.28976
1547830200000,1.28978,1.28979,1.28933,1.28956
1547830500000,1.28956,1.28997,1.28926,1.28968
1547830800000,1.28968,1.29009,1.28951,1.28997
1547831100000,1.28996,1.29012,1.28968,1.29012
1547831400000,1.29011,1.29025,1.28951,1.28982
1547831700000,1.28981,1.28995,1.28919,1.28928
1547832000000,1.28929,1.28932,1.28911,1.28912
1547832300000,1.28913,1.28934,1.28903,1.28912
1547832600000,1.28912,1.28932,1.28896,1.28931
1547832900000,1.28931,1.28937,1.28900,1.28901
1547833200000,1.28903,1.28917,1.28829,1.28831
1547833500000,1.28833,1.28863,1.28799,1.28824
1547833800000,1.28824,1.28870,1.28820,1.28833
1547834100000,1.28828,1.28882,1.28819,1.28862
1547834400000,1.28863,1.28883,1.28827,1.28882
1547834700000,1.28882,1.28899,1.28871,1.28883
1547835000000,1.28882,1.28924,1.28871,1.28917
1547835300000,1.28919,1.28920,1.28845,1.28851
1547835600000,1.28851,1.28918,1.28839,1.28912
1547835900000,1.28915,1.28933,1.28902,1.28922
1547836200000,1.28922,1.28923,1.28890,1.28896
1547836500000,1.28896,1.28899,1.28868,1.28881
1547836800000,1.28881,1.28882,1.28853,1.28858
1547837100000,1.28858,1.28883,1.28837,1.28856
1547837400000,1.28857,1.28888,1.28854,1.28858
1547837700000,1.28859,1.28860,1.28801,1.28821
1547838000000,1.28820,1.28823,1.28725,1.28758
1547838300000,1.28754,1.28764,1.28719,1.28743
1547838600000,1.28742,1.28752,1.28728,1.28744
1547838900000,1.28744,1.28758,1.28736,1.28756
1547839200000,1.28757,1.28758,1.28734,1.28741
1547839500000,1.28741,1.28764,1.28735,1.28759
1547839800000,1.28759,1.28770,1.28741,1.28759
1547840100000,1.28763,1.28764,1.28723,1.28738
1547840400000,1.28736,1.28758,1.28722,1.28753
1547840700000,1.28753,1.28753,1.28719,1.28719
1547841000000,1.28722,1.28737,1.28699,1.28703
1547841300000,1.28703,1.28726,1.28699,1.28725
1547841600000,1.28726,1.28726,1.28665,1.28687
1547841900000,1.28687,1.28704,1.28650,1.28660
1547842200000,1.28659,1.28687,1.28623,1.28632
1547842500000,1.28633,1.28649,1.28623,1.28635
1547842800000,1.28635,1.28645,1.28602,1.28606
1547843100000,1.28605,1.28659,1.28600,1.28656
1547843400000,1.28656,1.28656,1.28620,1.28634
1547843700000,1.28634,1.28660,1.28634,1.28644
1547844000000,1.28643,1.28645,1.28617,1.28622
1547844300000,1.28622,1.28633,1.28607,1.28609
1547844600000,1.28610,1.28638,1.28605,1.28616
1547844900000,1.28617,1.28646,1.28567,1.28645
1547845200000,1.28646,1.28678,1.28642,1.28666
1547845500000,1.28665,1.28682,1.28661,1.28678
1547845800000,1.28677,1.28682,1.28673,1.28678
1547846100000,1.28679,1.28683,1.28675,1.28682
1547846400000,1.28682,1.28687,1.28681,1.28685
1547846700000,1.28685,1.28690,1.28677,1.28686
1547847000000,1.28686,1.28719,1.28686,1.28713
1547847300000,1.28713,1.28714,1.28698,1.28712
1547847600000,1.28711,1.28712,1.28687,1.28707
1547847900000,1.28707,1.28758,1.28693,1.28744
1547848200000,1.28743,1.28752,1.28700,1.28720
1547848500000,1.28719,1.28729,1.28696,1.28696
1548021600000,1.28724,1.28782,1.28724,1.28733
1548021900000,1.28733,1.28758,1.28731,1.28735
1548022200000,1.28735,1.28756,1.28732,1.28735
1548022500000,1.28735,1.28757,1.28731,1.28736
1548022800000,1.28735,1.28782,1.28716,1.28731
1548023100000,1.28728,1.28748,1.28596,1.28623
1548023400000,1.28612,1.28749,1.28592,1.28726
1548023700000,1.28726,1.28745,1.28725,1.28726
1548024000000,1.28736,1.28736,1.28727,1.28731
1548024300000,1.28731,1.28732,1.28729,1.28730
1548024600000,1.28730,1.28733,1.28724,1.28724
1548024900000,1.28724,1.28724,1.28613,1.28649
1548025200000,1.28650,1.28760,1.28650,1.28704
1548025500000,1.28709,1.28709,1.28682,1.28683
1548025800000,1.28683,1.28691,1.28673,1.28677
1548026100000,1.28676,1.28684,1.28674,1.28680
1548026400000,1.28676,1.28680,1.28646,1.28652
1548026700000,1.28652,1.28659,1.28632,1.28633
1548027000000,1.28633,1.28633,1.28597,1.28607
1548027300000,1.28607,1.28612,1.28598,1.28598
1548027600000,1.28598,1.28600,1.28597,1.28597
1548027900000,1.28599,1.28622,1.28599,1.28610
1548028200000,1.28610,1.28611,1.28588,1.28588
1548028500000,1.28589,1.28589,1.28474,1.28511
1548028800000,1.28511,1.28543,1.28477,1.28541
1548029100000,1.28543,1.28593,1.28543,1.28560
1548029400000,1.28559,1.28610,1.28559,1.28607
1548029700000,1.28608,1.28638,1.28592,1.28636
1548030000000,1.28636,1.28642,1.28610,1.28618
1548030300000,1.28618,1.28638,1.28612,1.28627
1548030600000,1.28628,1.28634,1.28616,1.28618
1548030900000,1.28619,1.28622,1.28610,1.28614
1548031200000,1.28615,1.28676,1.28614,1.28661
1548031500000,1.28661,1.28675,1.28644,1.28645
1548031800000,1.28645,1.28652,1.28598,1.28611
1548032100000,1.28614,1.28614,1.28549,1.28575
1548032400000,1.28575,1.28591,1.28565,1.28590
1548032700000,1.28591,1.28627,1.28588,1.28620
1548033000000,1.28620,1.28646,1.28610,1.28629
1548033300000,1.28629,1.28644,1.28598,1.28606
1548033600000,1.28607,1.28634,1.28601,1.28622
1548033900000,1.28624,1.28625,1.28589,1.28597
1548034200000,1.28598,1.28598,1.28573,1.28579
1548034500000,1.28579,1.28606,1.28559,1.28600
1548034800000,1.28602,1.28653,1.28598,1.28630
1548035100000,1.28630,1.28646,1.28616,1.28635
1548035400000,1.28634,1.28649,1.28632,1.28640
1548035700000,1.28640,1.28646,1.28638,1.28646
1548036000000,1.28646,1.28670,1.28637,1.28637
1548036300000,1.28639,1.28643,1.28587,1.28588
1548036600000,1.28590,1.28627,1.28585,1.28615
1548036900000,1.28615,1.28642,1.28597,1.28603
1548037200000,1.28603,1.28610,1.28589,1.28610
1548037500000,1.28611,1.28613,1.28591,1.28593
1548037800000,1.28594,1.28595,1.28578,1.28581
1548038100000,1.28580,1.28591,1.28574,1.28575
1548038400000,1.28575,1.28615,1.28575,1.28612
1548038700000,1.28612,1.28631,1.28603,1.28621
1548039000000,1.28620,1.28671,1.28618,1.28671
1548039300000,1.28670,1.28671,1.28651,1.28654
1548039600000,1.28654,1.28660,1.28622,1.28628
1548039900000,1.28628,1.28645,1.28626,1.28627
1548040200000,1.28627,1.28633,1.28608,1.28627
1548040500000,1.28628,1.28628,1.28586,1.28599
1548040800000,1.28599,1.28603,1.28586,1.28595
1548041100000,1.28594,1.28621,1.28594,1.28616
1548041400000,1.28617,1.28626,1.28605,1.28605
1548041700000,1.28606,1.28615,1.28596,1.28602
1548042000000,1.28601,1.28605,1.28595,1.28602
1548042300000,1.28601,1.28601,1.28587,1.28597
1548042600000,1.28598,1.28608,1.28591,1.28602
1548042900000,1.28602,1.28617,1.28600,1.28600
1548043200000,1.28600,1.28607,1.28578,1.28594
1548043500000,1.28594,1.28614,1.28594,1.28607
1548043800000,1.28608,1.28613,1.28604,1.28606
1548044100000,1.28607,1.28616,1.28605,1.28611
1548044400000,1.28611,1.28664,1.28610,1.28663
1548044700000,1.28663,1.28691,1.28654,1.28686
1548045000000,1.28687,1.28688,1.28667,1.28675
1548045300000,1.28675,1.28697,1.28668,1.28672
1548045600000,1.28672,1.28685,1.28672,1.28679
1548045900000,1.28679,1.28683,1.28657,1.28663
1548046200000,1.28663,1.28664,1.28634,1.28638
1548046500000,1.28639,1.28675,1.28625,1.28673
1548046800000,1.28673,1.28688,1.28640,1.28641
1548047100000,1.28641,1.28671,1.28634,1.28671
1548047400000,1.28674,1.28695,1.28665,1.28681
1548047700000,1.28681,1.28687,1.28676,1.28684
1548048000000,1.28684,1.28692,1.28684,1.28687
1548048300000,1.28687,1.28700,1.28686,1.28695
1548048600000,1.28694,1.28710,1.28676,1.28698
1548048900000,1.28698,1.28701,1.28676,1.28688
1548049200000,1.28687,1.28697,1.28685,1.28688
1548049500000,1.28688,1.28697,1.28667,1.28688
1548049800000,1.28688,1.28688,1.28667,1.28678
1548050100000,1.28680,1.28706,1.28677,1.28683
1548050400000,1.28684,1.28716,1.28683,1.28688
1548050700000,1.28688,1.28705,1.28682,1.28684
1548051000000,1.28685,1.28698,1.28673,1.28698
1548051300000,1.28697,1.28720,1.28682,1.28720
1548051600000,1.28720,1.28738,1.28675,1.28677
1548051900000,1.28677,1.28705,1.28677,1.28702
1548052200000,1.28701,1.28728,1.28666,1.28711
1548052500000,1.28709,1.28750,1.28703,1.28732
1548052800000,1.28732,1.28764,1.28729,1.28750
1548053100000,1.28750,1.28750,1.28704,1.28708
1548053400000,1.28712,1.28744,1.28712,1.28740
1548053700000,1.28740,1.28749,1.28709,1.28719
1548054000000,1.28716,1.28721,1.28658,1.28688
1548054300000,1.28688,1.28764,1.28688,1.28721
1548054600000,1.28721,1.28764,1.28713,1.28748
1548054900000,1.28748,1.28781,1.28739,1.28742
1548055200000,1.28743,1.28758,1.28707,1.28734
1548055500000,1.28733,1.28782,1.28730,1.28762
1548055800000,1.28762,1.28781,1.28713,1.28732
1548056100000,1.28731,1.28731,1.28697,1.28713
1548056400000,1.28715,1.28725,1.28665,1.28669
1548056700000,1.28669,1.28681,1.28642,1.28660
1548057000000,1.28660,1.28712,1.28660,1.28699
1548057300000,1.28698,1.28729,1.28654,1.28669
1548057600000,1.28671,1.28712,1.28627,1.28657
1548057900000,1.28656,1.28735,1.28648,1.28696
1548058200000,1.28693,1.28696,1.28624,1.28626
1548058500000,1.28626,1.28663,1.28610,1.28610
1548058800000,1.28612,1.28633,1.28608,1.28613
1548059100000,1.28613,1.28615,1.28557,1.28581
1548059400000,1.28586,1.28586,1.28461,1.28514
1548059700000,1.28513,1.28531,1.28478,1.28530
1548060000000,1.28531,1.28532,1.28459,1.28529
1548060300000,1.28528,1.28540,1.28496,1.28529
1548060600000,1.28530,1.28565,1.28468,1.28483
1548060900000,1.28486,1.28528,1.28448,1.28479
1548061200000,1.28479,1.28486,1.28368,1.28452
1548061500000,1.28451,1.28482,1.28437,1.28478
1548061800000,1.28478,1.28489,1.28431,1.28450
1548062100000,1.28449,1.28484,1.28420,1.28454
1548062400000,1.28455,1.28457,1.28381,1.28442
1548062700000,1.28442,1.28505,1.28405,1.28476
1548063000000,1.28481,1.28502,1.28427,1.28453
1548063300000,1.28453,1.28470,1.28388,1.28392
1548063600000,1.28392,1.28397,1.28316,1.28362
1548063900000,1.28361,1.28408,1.28359,1.28387
1548064200000,1.28387,1.28403,1.28351,1.28351
1548064500000,1.28351,1.28383,1.28301,1.28349
1548064800000,1.28349,1.28401,1.28309,1.28394
1548065100000,1.28395,1.28418,1.28351,1.28415
1548065400000,1.28415,1.28432,1.28407,1.28424
1548065700000,1.28424,1.28471,1.28419,1.28466
1548066000000,1.28464,1.28544,1.28452,1.28537
1548066300000,1.28537,1.28537,1.28485,1.28501
1548066600000,1.28503,1.28513,1.28479,1.28488
1548066900000,1.28489,1.28560,1.28489,1.28553
1548067200000,1.28554,1.28620,1.28523,1.28586
1548067500000,1.28587,1.28587,1.28531,1.28531
1548067800000,1.28534,1.28577,1.28519,1.28577
1548068100000,1.28577,1.28593,1.28523,1.28590
1548068400000,1.28591,1.28596,1.28490,1.28528
1548068700000,1.28528,1.28579,1.28519,1.28563
1548069000000,1.28563,1.28599,1.28551,1.28562
1548069300000,1.28562,1.28597,1.28543,1.28586
1548069600000,1.28586,1.28699,1.28586,1.28661
1548069900000,1.28660,1.28676,1.28641,1.28669
1548070200000,1.28668,1.28707,1.28653,1.28653
1548070500000,1.28653,1.28720,1.28653,1.28710
1548070800000,1.28710,1.28740,1.28701,1.28730
1548071100000,1.28730,1.28732,1.28709,1.28718
1548071400000,1.28718,1.28732,1.28705,1.28727
1548071700000,1.28729,1.28733,1.28713,1.28726
1548072000000,1.28726,1.28737,1.28705,1.28729
1548072300000,1.28728,1.28735,1.28688,1.28728
1548072600000,1.28726,1.28734,1.28657,1.28666
