timestamp,open,high,low,close
1611338100000,1.36764,1.36791,1.36763,1.36791
1611338400000,1.36791,1.36791,1.36756,1.36761
1611338700000,1.36760,1.36786,1.36760,1.36770
1611339000000,1.36770,1.36801,1.36765,1.36798
1611339300000,1.36803,1.36808,1.36783,1.36808
1611339600000,1.36810,1.36832,1.36806,1.36816
1611339900000,1.36816,1.36846,1.36813,1.36819
1611340200000,1.36818,1.36829,1.36780,1.36796
1611340500000,1.36796,1.36814,1.36790,1.36812
1611340800000,1.36812,1.36813,1.36777,1.36811
1611341100000,1.36811,1.36812,1.36785,1.36794
1611341400000,1.36796,1.36818,1.36794,1.36808
1611341700000,1.36811,1.36839,1.36808,1.36809
1611342000000,1.36813,1.36843,1.36812,1.36834
1611342300000,1.36835,1.36848,1.36826,1.36847
1611342600000,1.36845,1.36845,1.36815,1.36827
1611342900000,1.36828,1.36889,1.36826,1.36878
1611343200000,1.36878,1.36928,1.36875,1.36900
1611343500000,1.36901,1.36902,1.36877,1.36877
1611343800000,1.36877,1.36881,1.36875,1.36878
1611344100000,1.36882,1.36912,1.36880,1.36901
1611344400000,1.36900,1.36907,1.36885,1.36896
1611344700000,1.36896,1.36898,1.36857,1.36862
1611345000000,1.36863,1.36865,1.36834,1.36842
1611345300000,1.36844,1.36846,1.36815,1.36819
1611345600000,1.36818,1.36818,1.36778,1.36788
1611345900000,1.36788,1.36788,1.36765,1.36776
1611346200000,1.36772,1.36775,1.36731,1.36742
1611346500000,1.36739,1.36800,1.36739,1.36790
1611346800000,1.36793,1.36793,1.36772,1.36785
1611347100000,1.36785,1.36788,1.36785,1.36786
1611347400000,1.36787,1.36821,1.36775,1.36821
1611347700000,1.36821,1.36832,1.36813,1.36822
1611348000000,1.36822,1.36838,1.36819,1.36836
1611348300000,1.36832,1.36832,1.36799,1.36813
1611348600000,1.36815,1.36836,1.36806,1.36836
1611348900000,1.36835,1.36848,1.36801,1.36801
1611349200000,1.36800,1.36818,1.36788,1.36817
1611349500000,1.36818,1.36823,1.36803,1.36803
1611349800000,1.36803,1.36857,1.36803,1.36857
1611350100000,1.36856,1.36858,1.36828,1.36835
1611350400000,1.36836,1.36871,1.36836,1.36857
1611350700000,1.36857,1.36857,1.36830,1.36831
1611351000000,1.36833,1.36840,1.36824,1.36835
1611351300000,1.36837,1.36850,1.36834,1.36835
1611351600000,1.36835,1.36836,1.36815,1.36815
1611351900000,1.36816,1.36871,1.36808,1.36858
1611352200000,1.36859,1.36875,1.36818,1.36822
1611352500000,1.36819,1.36842,1.36784,1.36784
1611525600000,1.36763,1.36834,1.36763,1.36829
1611525900000,1.36824,1.36831,1.36765,1.36768
1611526200000,1.36768,1.36798,1.36722,1.36790
1611526500000,1.36791,1.36814,1.36768,1.36787
1611526800000,1.36790,1.36809,1.36787,1.36795
1611527100000,1.36796,1.36814,1.36787,1.36814
1611527400000,1.36815,1.36826,1.36788,1.36788
1611527700000,1.36788,1.36791,1.36787,1.36787
1611528000000,1.36788,1.36801,1.36787,1.36790
1611528300000,1.36791,1.36807,1.36787,1.36794
1611528600000,1.36789,1.36808,1.36787,1.36807
1611528900000,1.36820,1.36820,1.36760,1.36762
1611529200000,1.36788,1.36826,1.36784,1.36821
1611529500000,1.36821,1.36833,1.36815,1.36824
1611529800000,1.36825,1.36853,1.36820,1.36845
1611530100000,1.36845,1.36863,1.36833,1.36859
1611530400000,1.36862,1.36881,1.36862,1.36862
1611530700000,1.36862,1.36877,1.36844,1.36847
1611531000000,1.36847,1.36870,1.36846,1.36866
1611531300000,1.36868,1.36888,1.36850,1.36884
1611531600000,1.36883,1.36898,1.36872,1.36885
1611531900000,1.36886,1.36909,1.36886,1.36890
1611532200000,1.36888,1.36891,1.36865,1.36867
1611532500000,1.36866,1.36880,1.36849,1.36850
1611532800000,1.36853,1.36877,1.36804,1.36810
1611533100000,1.36810,1.36835,1.36785,1.36808
1611533400000,1.36807,1.36846,1.36795,1.36839
1611533700000,1.36836,1.36853,1.36814,1.36848
1611534000000,1.36848,1.36855,1.36819,1.36845
1611534300000,1.36846,1.36878,1.36844,1.36866
1611534600000,1.36867,1.36877,1.36855,1.36877
1611534900000,1.36876,1.36886,1.36864,1.36867
1611535200000,1.36867,1.36904,1.36867,1.36898
1611535500000,1.36900,1.36905,1.36873,1.36875
1611535800000,1.36876,1.36890,1.36864,1.36868
1611536100000,1.36867,1.36868,1.36834,1.36845
1611536400000,1.36846,1.36865,1.36806,1.36811
1611536700000,1.36811,1.36841,1.36811,1.36829
1611537000000,1.36834,1.36860,1.36825,1.36847
1611537300000,1.36848,1.36876,1.36828,1.36847
1611537600000,1.36843,1.36845,1.36825,1.36833
1611537900000,1.36834,1.36847,1.36825,1.36843
1611538200000,1.36844,1.36874,1.36844,1.36856
1611538500000,1.36856,1.36857,1.36793,1.36794
1611538800000,1.36794,1.36806,1.36774,1.36776
1611539100000,1.36776,1.36807,1.36774,1.36789
1611539400000,1.36789,1.36818,1.36776,1.36817
1611539700000,1.36814,1.36834,1.36808,1.36819
1611540000000,1.36817,1.36869,1.36817,1.36869
1611540300000,1.36869,1.36895,1.36866,1.36895
1611540600000,1.36895,1.36895,1.36854,1.36856
1611540900000,1.36857,1.36888,1.36853,1.36888
1611541200000,1.36887,1.36905,1.36879,1.36896
1611541500000,1.36897,1.36904,1.36890,1.36896
1611541800000,1.36896,1.36918,1.36890,1.36916
1611542100000,1.36915,1.36943,1.36913,1.36936
1611542400000,1.36935,1.36968,1.36935,1.36968
1611542700000,1.36968,1.36984,1.36955,1.36970
1611543000000,1.36971,1.37014,1.36968,1.37012
1611543300000,1.37011,1.37011,1.36967,1.36985
1611543600000,1.36986,1.37007,1.36977,1.37006
1611543900000,1.37004,1.37006,1.36973,1.36983
1611544200000,1.36982,1.36995,1.36979,1.36993
1611544500000,1.36994,1.37003,1.36984,1.37003
1611544800000,1.37001,1.37032,1.36999,1.37010
1611545100000,1.37007,1.37040,1.37007,1.37032
1611545400000,1.37035,1.37070,1.37028,1.37045
1611545700000,1.37043,1.37046,1.37022,1.37032
1611546000000,1.37034,1.37035,1.37015,1.37034
1611546300000,1.37034,1.37034,1.36999,1.37003
1611546600000,1.37003,1.37014,1.36991,1.37008
1611546900000,1.37005,1.37016,1.36991,1.37007
1611547200000,1.37006,1.37014,1.36993,1.36994
1611547500000,1.36995,1.37010,1.36993,1.36998
1611547800000,1.36997,1.37014,1.36992,1.36993
1611548100000,1.36994,1.37046,1.36993,1.37041
1611548400000,1.37041,1.37043,1.37014,1.37030
1611548700000,1.37032,1.37060,1.37029,1.37049
1611549000000,1.37053,1.37080,1.37053,1.37069
1611549300000,1.37064,1.37064,1.37033,1.37051
1611549600000,1.37051,1.37076,1.37050,1.37054
1611549900000,1.37055,1.37066,1.37054,1.37066
1611550200000,1.37067,1.37069,1.37048,1.37056
1611550500000,1.37056,1.37056,1.37030,1.37034
1611550800000,1.37034,1.37048,1.37034,1.37045
1611551100000,1.37045,1.37046,1.37033,1.37044
1611551400000,1.37044,1.37076,1.37040,1.37075
1611551700000,1.37081,1.37081,1.37057,1.37065
1611552000000,1.37065,1.37106,1.37057,1.37097
1611552300000,1.37096,1.37141,1.37084,1.37109
1611552600000,1.37113,1.37145,1.37111,1.37134
1611552900000,1.37135,1.37153,1.37124,1.37135
1611553200000,1.37136,1.37138,1.37066,1.37078
1611553500000,1.37077,1.37109,1.37072,1.37105
1611553800000,1.37104,1.37106,1.37084,1.37091
1611554100000,1.37092,1.37149,1.37092,1.37146
1611554400000,1.37147,1.37201,1.37145,1.37189
1611554700000,1.37190,1.37232,1.37189,1.37213
1611555000000,1.37214,1.37214,1.37188,1.37204
1611555300000,1.37207,1.37207,1.37147,1.37165
1611555600000,1.37163,1.37168,1.37132,1.37142
1611555900000,1.37143,1.37152,1.37126,1.37144
1611556200000,1.37145,1.37157,1.37137,1.37142
1611556500000,1.37142,1.37151,1.37131,1.37145
1611556800000,1.37143,1.37176,1.37131,1.37164
1611557100000,1.37164,1.37203,1.37164,1.37182
1611557400000,1.37183,1.37183,1.37131,1.37134
1611557700000,1.37134,1.37149,1.37130,1.37147
1611558000000,1.37151,1.37209,1.37149,1.37206
1611558300000,1.37204,1.37204,1.37108,1.37108
1611558600000,1.37110,1.37112,1.37037,1.37050
1611558900000,1.37048,1.37131,1.37045,1.37117
1611559200000,1.37116,1.37147,1.37114,1.37130
1611559500000,1.37133,1.37167,1.37112,1.37115
1611559800000,1.37115,1.37139,1.37111,1.37137
1611560100000,1.37136,1.37148,1.37078,1.37093
1611560400000,1.37095,1.37177,1.37086,1.37175
1611560700000,1.37178,1.37192,1.37126,1.37134
1611561000000,1.37135,1.37195,1.37123,1.37181
1611561300000,1.37182,1.37207,1.37162,1.37191
1611561600000,1.37190,1.37205,1.37095,1.37123
1611561900000,1.37124,1.37155,1.37044,1.37054
1611562200000,1.37055,1.37066,1.36946,1.36951
1611562500000,1.36952,1.37008,1.36927,1.36945
1611562800000,1.36946,1.37093,1.36946,1.37068
1611563100000,1.37069,1.37083,1.37006,1.37078
1611563400000,1.37076,1.37088,1.37055,1.37072
1611563700000,1.37071,1.37085,1.37046,1.37077
1611564000000,1.37078,1.37078,1.37026,1.37053
1611564300000,1.37054,1.37092,1.37045,1.37089
1611564600000,1.37091,1.37091,1.36995,1.37005
1611564900000,1.37005,1.37024,1.36954,1.37002
1611565200000,1.37004,1.37027,1.36912,1.36938
1611565500000,1.36936,1.36953,1.36905,1.36907
1611565800000,1.36907,1.36927,1.36857,1.36863
1611566100000,1.36863,1.36870,1.36763,1.36772
1611566400000,1.36769,1.36792,1.36758,1.36760
1611566700000,1.36760,1.36791,1.36719,1.36789
1611567000000,1.36789,1.36798,1.36658,1.36688
1611567300000,1.36686,1.36733,1.36679,1.36687
1611567600000,1.36687,1.36749,1.36682,1.36727
1611567900000,1.36726,1.36755,1.36709,1.36722
1611568200000,1.36722,1.36755,1.36688,1.36727
1611568500000,1.36723,1.36739,1.36687,1.36732
1611568800000,1.36732,1.36779,1.36680,1.36753
1611569100000,1.36753,1.36756,1.36696,1.36733
1611569400000,1.36732,1.36752,1.36686,1.36688
1611569700000,1.36689,1.36754,1.36675,1.36754
1611570000000,1.36755,1.36794,1.36744,1.36785
1611570300000,1.36787,1.36815,1.36757,1.36766
1611570600000,1.36764,1.36805,1.36754,1.36754
1611570900000,1.36756,1.36792,1.36745,1.36791
1611571200000,1.36791,1.36848,1.36787,1.36845
1611571500000,1.36846,1.36881,1.36837,1.36862
1611571800000,1.36863,1.36891,1.36832,1.36889
1611572100000,1.36889,1.36976,1.36885,1.36953
1611572400000,1.36953,1.36965,1.36933,1.36948
1611572700000,1.36949,1.36991,1.36938,1.36944
1611573000000,1.36943,1.36961,1.36936,1.36940
1611573300000,1.36939,1.36947,1.36891,1.36925
1611573600000,1.36923,1.36942,1.36883,1.36885
1611573900000,1.36884,1.36914,1.36872,1.36885
1611574200000,1.36882,1.36904,1.36854,1.36877
1611574500000,1.36877,1.36889,1.36850,1.36864
1611574800000,1.36864,1.36896,1.36856,1.36891
1611575100000,1.36890,1.36949,1.36853,1.36921
1611575400000,1.36922,1.36956,1.36922,1.36950
1611575700000,1.36949,1.36949,1.36895,1.36895
1611576000000,1.36896,1.36908,1.36827,1.36827
1611576300000,1.36827,1.36864,1.36814,1.36855
1611576600000,1.36856,1.36865,1.36794,1.36808
1611576900000,1.36809,1.36840,1.36797,1.36814
1611577200000,1.36815,1.36841,1.36800,1.36801
1611577500000,1.36797,1.36798,1.36755,1.36755
1611577800000,1.36756,1.36818,1.36754,1.36796
1611578100000,1.36797,1.36803,1.36715,1.36740
1611578400000,1.36744,1.36764,1.36739,1.36761
1611578700000,1.36758,1.36845,1.36739,1.36840
1611579000000,1.36841,1.36856,1.36809,1.36833
1611579300000,1.36835,1.36838,1.36789,1.36820
1611579600000,1.36819,1.36819,1.36752,1.36814
1611579900000,1.36815,1.36825,1.36749,1.36822
1611580200000,1.36825,1.36847,1.36813,1.36847
1611580500000,1.36847,1.36897,1.36837,1.36880
1611580800000,1.36879,1.36906,1.36863,1.36895
1611581100000,1.36893,1.36954,1.36890,1.36912
1611581400000,1.36908,1.36934,1.36826,1.36844
1611581700000,1.36845,1.36865,1.36808,1.36821
1611582000000,1.36826,1.36854,1.36754,1.36789
1611582300000,1.36790,1.36794,1.36744,1.36752
1611582600000,1.36752,1.36834,1.36742,1.36803
1611582900000,1.36800,1.36861,1.36789,1.36824
1611583200000,1.36824,1.36908,1.36821,1.36892
1611583500000,1.36894,1.36897,1.36847,1.36849
1611583800000,1.36849,1.36855,1.36803,1.36818
1611584100000,1.36818,1.36835,1.36776,1.36784
1611584400000,1.36782,1.36842,1.36765,1.36770
1611584700000,1.36769,1.36816,1.36761,1.36794
1611585000000,1.36794,1.36870,1.36767,1.36795
1611585300000,1.36797,1.36820,1.36757,1.36779
1611585600000,1.36779,1.36798,1.36752,1.36772
1611585900000,1.36776,1.36781,1.36628,1.36642
1611586200000,1.36644,1.36644,1.36550,1.36571
1611586500000,1.36568,1.36636,1.36565,1.36578
1611586800000,1.36577,1.36669,1.36536,1.36656
1611587100000,1.36660,1.36664,1.36598,1.36598
1611587400000,1.36599,1.36604,1.36517,1.36595
1611587700000,1.36595,1.36623,1.36566,1.36586
1611588000000,1.36587,1.36659,1.36565,1.36650
1611588300000,1.36652,1.36652,1.36565,1.36568
1611588600000,1.36574,1.36596,1.36552,1.36585
1611588900000,1.36587,1.36609,1.36558,1.36609
1611589200000,1.36608,1.36671,1.36600,1.36624
1611589500000,1.36622,1.36672,1.36564,1.36567
1611589800000,1.36563,1.36705,1.36547,1.36680
1611590100000,1.36685,1.36753,1.36669,1.36707
1611590400000,1.36706,1.36717,1.36613,1.36621
1611590700000,1.36621,1.36621,1.36499,1.36505
1611591000000,1.36507,1.36580,1.36486,1.36543
1611591300000,1.36543,1.36548,1.36490,1.36545
1611591600000,1.36542,1.36568,1.36523,1.36534
1611591900000,1.36535,1.36556,1.36495,1.36529
1611592200000,1.36530,1.36557,1.36484,1.36549
1611592500000,1.36549,1.36667,1.36548,1.36665
1611592800000,1.36664,1.36664,1.36615,1.36644
1611593100000,1.36645,1.36688,1.36627,1.36627
1611593400000,1.36628,1.36640,1.36598,1.36622
1611593700000,1.36625,1.36679,1.36620,1.36655
1611594000000,1.36653,1.36705,1.36639,1.36650
1611594300000,1.36650,1.36715,1.36650,1.36715
1611594600000,1.36716,1.36716,1.36660,1.36667
1611594900000,1.36668,1.36711,1.36658,1.36695
1611595200000,1.36698,1.36747,1.36661,1.36674
1611595500000,1.36671,1.36718,1.36670,1.36709
1611595800000,1.36709,1.36730,1.36692,1.36719
1611596100000,1.36719,1.36751,1.36710,1.36729
1611596400000,1.36729,1.36822,1.36722,1.36802
1611596700000,1.36800,1.36805,1.36767,1.36789
1611597000000,1.36789,1.36797,1.36749,1.36760
1611597300000,1.36761,1.36767,1.36693,1.36696
1611597600000,1.36696,1.36719,1.36664,1.36697
1611597900000,1.36693,1.36713,1.36667,1.36707
1611598200000,1.36702,1.36731,1.36697,1.36714
1611598500000,1.36716,1.36726,1.36694,1.36706
1611598800000,1.36705,1.36716,1.36697,1.36709
1611599100000,1.36710,1.36731,1.36704,1.36719
1611599400000,1.36720,1.36723,1.36702,1.36708
1611599700000,1.36703,1.36731,1.36700,1.36727
1611600000000,1.36729,1.36740,1.36697,1.36697
1611600300000,1.36696,1.36737,1.36695,1.36736
1611600600000,1.36735,1.36743,1.36716,1.36717
1611600900000,1.36718,1.36748,1.36711,1.36743
1611601200000,1.36745,1.36770,1.36722,1.36749
1611601500000,1.36752,1.36752,1.36726,1.36735
1611601800000,1.36732,1.36739,1.36706,1.36716
1611602100000,1.36716,1.36721,1.36696,1.36707
1611602400000,1.36706,1.36706,1.36658,1.36663
1611602700000,1.36665,1.36666,1.36627,1.36645
1611603000000,1.36645,1.36653,1.36629,1.36650
1611603300000,1.36647,1.36648,1.36624,1.36626
1611603600000,1.36623,1.36637,1.36607,1.36615
1611603900000,1.36615,1.36627,1.36591,1.36610
1611604200000,1.36611,1.36615,1.36596,1.36601
1611604500000,1.36602,1.36638,1.36600,1.36629
1611604800000,1.36626,1.36656,1.36611,1.36616
1611605100000,1.36616,1.36636,1.36602,1.36632
1611605400000,1.36630,1.36638,1.36597,1.36598
1611605700000,1.36597,1.36648,1.36592,1.36644
1611606000000,1.36646,1.36650,1.36625,1.36628
1611606300000,1.36626,1.36638,1.36623,1.36626
1611606600000,1.36626,1.36640,1.36620,1.36620
1611606900000,1.36617,1.36652,1.36614,1.36650
1611607200000,1.36652,1.36681,1.36648,1.36680
1611607500000,1.36681,1.36685,1.36666,1.36678
1611607800000,1.36679,1.36689,1.36665,1.36682
1611608100000,1.36680,1.36706,1.36679,1.36693
1611608400000,1.36692,1.36711,1.36687,1.36706
1611608700000,1.36705,1.36706,1.36655,1.36657
1611609000000,1.36657,1.36660,1.36642,1.36645
1611609300000,1.36645,1.36651,1.36635,1.36635
1611609600000,1.36641,1.36641,1.36625,1.36626
1611609900000,1.36627,1.36675,1.36625,1.36673
1611610200000,1.36674,1.36702,1.36668,1.36702
1611610500000,1.36704,1.36719,1.36701,1.36719
1611610800000,1.36718,1.36738,1.36700,1.36732
1611611100000,1.36732,1.36753,1.36718,1.36745
1611611400000,1.36746,1.36766,1.36736,1.36757
1611611700000,1.36757,1.36768,1.36733,1.36743
1611612000000,1.36744,1.36754,1.36576,1.36728
1611612300000,1.36728,1.36742,1.36722,1.36726
1611612600000,1.36726,1.36738,1.36616,1.36704
1611612900000,1.36707,1.36727,1.36696,1.36725
1611613200000,1.36707,1.36726,1.36707,1.36720
1611613500000,1.36709,1.36725,1.36709,1.36718
1611613800000,1.36719,1.36733,1.36717,1.36719
1611614100000,1.36737,1.36742,1.36719,1.36738
1611614400000,1.36738,1.36742,1.36706,1.36707
1611614700000,1.36706,1.36755,1.36705,1.36750
1611615000000,1.36749,1.36752,1.36743,1.36748
1611615300000,1.36748,1.36757,1.36723,1.36727
1611615600000,1.36727,1.36770,1.36714,1.36770
1611615900000,1.36769,1.36773,1.36764,1.36766
1611616200000,1.36763,1.36765,1.36743,1.36746
1611616500000,1.36745,1.36780,1.36745,1.36770
1611616800000,1.36771,1.36779,1.36767,1.36778
1611617100000,1.36778,1.36793,1.36771,1.36785
1611617400000,1.36786,1.36786,1.36753,1.36754
1611617700000,1.36754,1.36754,1.36744,1.36745
1611618000000,1.36746,1.36757,1.36744,1.36757
1611618300000,1.36754,1.36759,1.36735,1.36758
1611618600000,1.36757,1.36763,1.36741,1.36760
1611618900000,1.36759,1.36768,1.36752,1.36765
1611619200000,1.36768,1.36768,1.36696,1.36714
1611619500000,1.36714,1.36718,1.36698,1.36708
1611619800000,1.36706,1.36729,1.36706,1.36714
1611620100000,1.36715,1.36720,1.36703,1.36706
1611620400000,1.36706,1.36706,1.36696,1.36701
1611620700000,1.36701,1.36706,1.36697,1.36701
1611621000000,1.36701,1.36708,1.36695,1.36704
1611621300000,1.36702,1.36706,1.36698,1.36701
1611621600000,1.36700,1.36700,1.36664,1.36676
1611621900000,1.36677,1.36677,1.36661,1.36674
1611622200000,1.36675,1.36705,1.36674,1.36699
1611622500000,1.36709,1.36709,1.36637,1.36660
1611622800000,1.36661,1.36672,1.36649,1.36661
1611623100000,1.36665,1.36681,1.36663,1.36663
1611623400000,1.36664,1.36668,1.36650,1.36658
1611623700000,1.36655,1.36657,1.36601,1.36614
1611624000000,1.36614,1.36624,1.36603,1.36616
1611624300000,1.36615,1.36632,1.36609,1.36615
1611624600000,1.36615,1.36618,1.36597,1.36615
1611624900000,1.36615,1.36678,1.36615,1.36667
1611625200000,1.36669,1.36669,1.36654,1.36657
1611625500000,1.36659,1.36707,1.36647,1.36697
1611625800000,1.36699,1.36752,1.36698,1.36739
1611626100000,1.36739,1.36747,1.36720,1.36747
1611626400000,1.36747,1.36769,1.36745,1.36749
1611626700000,1.36750,1.36750,1.36715,1.36716
1611627000000,1.36718,1.36732,1.36705,1.36715
1611627300000,1.36717,1.36742,1.36715,1.36730
1611627600000,1.36731,1.36736,1.36702,1.36716
1611627900000,1.36717,1.36726,1.36699,1.36718
1611628200000,1.36719,1.36745,1.36700,1.36744
1611628500000,1.36743,1.36757,1.36713,1.36718
1611628800000,1.36718,1.36727,1.36716,1.36718
1611629100000,1.36719,1.36744,1.36715,1.36741
1611629400000,1.36741,1.36747,1.36723,1.36743
1611629700000,1.36742,1.36746,1.36695,1.36712
1611630000000,1.36714,1.36719,1.36676,1.36691
1611630300000,1.36688,1.36709,1.36678,1.36689
1611630600000,1.36689,1.36689,1.36656,1.36658
1611630900000,1.36659,1.36669,1.36656,1.36657
1611631200000,1.36656,1.36671,1.36649,1.36667
1611631500000,1.36671,1.36690,1.36658,1.36689
1611631800000,1.36689,1.36689,1.36659,1.36662
1611632100000,1.36662,1.36666,1.36650,1.36652
1611632400000,1.36652,1.36660,1.36649,1.36658
1611632700000,1.36660,1.36660,1.36628,1.36633
1611633000000,1.36631,1.36642,1.36608,1.36610
1611633300000,1.36611,1.36639,1.36598,1.36639
1611633600000,1.36639,1.36642,1.36627,1.36629
1611633900000,1.36628,1.36651,1.36626,1.36651
1611634200000,1.36651,1.36659,1.36645,1.36649
1611634500000,1.36649,1.36651,1.36637,1.36643
1611634800000,1.36642,1.36659,1.36640,1.36655
1611635100000,1.36654,1.36662,1.36629,1.36631
1611635400000,1.36630,1.36630,1.36546,1.36561
1611635700000,1.36565,1.36579,1.36519,1.36522
1611636000000,1.36522,1.36539,1.36517,1.36517
1611636300000,1.36518,1.36541,1.36517,1.36538
1611636600000,1.36538,1.36539,1.36473,1.36480
1611636900000,1.36479,1.36508,1.36459,1.36491
1611637200000,1.36491,1.36516,1.36466,1.36467
1611637500000,1.36469,1.36483,1.36465,1.36478
1611637800000,1.36478,1.36508,1.36477,1.36506
1611638100000,1.36505,1.36508,1.36477,1.36498
1611638400000,1.36500,1.36505,1.36467,1.36488
1611638700000,1.36489,1.36525,1.36489,1.36521
1611639000000,1.36524,1.36529,1.36506,1.36510
1611639300000,1.36508,1.36532,1.36508,1.36520
1611639600000,1.36518,1.36524,1.36508,1.36512
1611639900000,1.36512,1.36520,1.36491,1.36497
1611640200000,1.36497,1.36516,1.36495,1.36506
1611640500000,1.36506,1.36537,1.36506,1.36532
1611640800000,1.36530,1.36540,1.36470,1.36475
1611641100000,1.36474,1.36474,1.36408,1.36417
1611641400000,1.36417,1.36455,1.36400,1.36448
1611641700000,1.36449,1.36473,1.36448,1.36461
1611642000000,1.36461,1.36477,1.36439,1.36448
1611642300000,1.36448,1.36449,1.36427,1.36441
1611642600000,1.36441,1.36450,1.36425,1.36426
1611642900000,1.36424,1.36425,1.36327,1.36341
1611643200000,1.36344,1.36396,1.36336,1.36391
1611643500000,1.36391,1.36426,1.36362,1.36409
1611643800000,1.36409,1.36435,1.36400,1.36428
1611644100000,1.36428,1.36428,1.36383,1.36384
1611644400000,1.36384,1.36475,1.36353,1.36460
1611644700000,1.36462,1.36467,1.36413,1.36431
1611645000000,1.36430,1.36445,1.36393,1.36439
1611645300000,1.36439,1.36460,1.36394,1.36400
1611645600000,1.36401,1.36448,1.36400,1.36409
1611645900000,1.36410,1.36426,1.36375,1.36378
1611646200000,1.36384,1.36391,1.36244,1.36249
1611646500000,1.36245,1.36262,1.36179,1.36184
1611646800000,1.36186,1.36207,1.36149,1.36151
1611647100000,1.36149,1.36193,1.36117,1.36141
1611647400000,1.36140,1.36145,1.36097,1.36136
1611647700000,1.36137,1.36137,1.36092,1.36117
1611648000000,1.36119,1.36176,1.36108,1.36175
1611648300000,1.36172,1.36203,1.36157,1.36188
1611648600000,1.36187,1.36239,1.36167,1.36231
1611648900000,1.36230,1.36255,1.36180,1.36251
1611649200000,1.36250,1.36263,1.36190,1.36192
1611649500000,1.36192,1.36241,1.36190,1.36223
1611649800000,1.36223,1.36317,1.36221,1.36316
1611650100000,1.36318,1.36359,1.36312,1.36319
1611650400000,1.36320,1.36322,1.36235,1.36249
1611650700000,1.36250,1.36329,1.36249,1.36323
1611651000000,1.36325,1.36387,1.36325,1.36368
1611651300000,1.36368,1.36440,1.36368,1.36396
1611651600000,1.36395,1.36468,1.36378,1.36462
1611651900000,1.36461,1.36477,1.36430,1.36438
1611652200000,1.36438,1.36511,1.36429,1.36480
1611652500000,1.36480,1.36574,1.36468,1.36573
1611652800000,1.36573,1.36590,1.36483,1.36549
1611653100000,1.36552,1.36634,1.36546,1.36616
1611653400000,1.36623,1.36646,1.36548,1.36549
1611653700000,1.36551,1.36561,1.36520,1.36529
1611654000000,1.36530,1.36542,1.36498,1.36518
1611654300000,1.36517,1.36611,1.36517,1.36596
1611654600000,1.36595,1.36616,1.36548,1.36562
1611654900000,1.36563,1.36583,1.36490,1.36583
1611655200000,1.36583,1.36585,1.36514,1.36516
1611655500000,1.36513,1.36513,1.36462,1.36477
1611655800000,1.36475,1.36539,1.36467,1.36532
1611656100000,1.36529,1.36561,1.36519,1.36542
1611656400000,1.36544,1.36581,1.36544,1.36560
1611656700000,1.36559,1.36609,1.36554,1.36592
1611657000000,1.36590,1.36602,1.36517,1.36524
1611657300000,1.36524,1.36524,1.36477,1.36479
1611657600000,1.36476,1.36495,1.36443,1.36459
1611657900000,1.36459,1.36494,1.36455,1.36458
1611658200000,1.36456,1.36540,1.36456,1.36526
1611658500000,1.36527,1.36546,1.36521,1.36543
1611658800000,1.36541,1.36579,1.36537,1.36558
1611659100000,1.36561,1.36600,1.36557,1.36592
1611659400000,1.36591,1.36623,1.36577,1.36615
1611659700000,1.36616,1.36698,1.36592,1.36696
1611660000000,1.36697,1.36725,1.36673,1.36685
1611660300000,1.36687,1.36729,1.36686,1.36707
1611660600000,1.36706,1.36746,1.36705,1.36714
1611660900000,1.36716,1.36751,1.36686,1.36691
1611661200000,1.36691,1.36747,1.36687,1.36744
1611661500000,1.36743,1.36753,1.36696,1.36720
1611661800000,1.36717,1.36762,1.36710,1.36746
1611662100000,1.36745,1.36749,1.36684,1.36744
1611662400000,1.36745,1.36839,1.36706,1.36803
1611662700000,1.36804,1.36872,1.36802,1.36826
1611663000000,1.36825,1.36835,1.36765,1.36765
1611663300000,1.36766,1.36849,1.36748,1.36825
1611663600000,1.36824,1.36893,1.36824,1.36892
1611663900000,1.36894,1.36930,1.36870,1.36898
1611664200000,1.36898,1.36952,1.36894,1.36939
1611664500000,1.36939,1.36973,1.36928,1.36954
1611664800000,1.36953,1.36968,1.36916,1.36965
1611665100000,1.36969,1.36998,1.36957,1.36987
1611665400000,1.36986,1.37010,1.36961,1.36984
1611665700000,1.36985,1.36986,1.36938,1.36948
1611666000000,1.36949,1.36992,1.36910,1.36942
1611666300000,1.36942,1.36991,1.36914,1.36914
1611666600000,1.36914,1.36918,1.36880,1.36892
1611666900000,1.36895,1.36940,1.36881,1.36928
1611667200000,1.36932,1.36953,1.36899,1.36935
1611667500000,1.36934,1.36985,1.36927,1.36942
1611667800000,1.36942,1.36989,1.36899,1.36989
1611668100000,1.36989,1.37077,1.36984,1.37073
1611668400000,1.37074,1.37122,1.37058,1.37100
1611668700000,1.37099,1.37133,1.37058,1.37102
1611669000000,1.37102,1.37140,1.37071,1.37093
1611669300000,1.37091,1.37116,1.37063,1.37077
1611669600000,1.37078,1.37145,1.37058,1.37077
1611669900000,1.37078,1.37150,1.37073,1.37145
1611670200000,1.37148,1.37200,1.37142,1.37153
1611670500000,1.37153,1.37182,1.37136,1.37140
1611670800000,1.37141,1.37172,1.37131,1.37135
1611671100000,1.37133,1.37177,1.37097,1.37175
1611671400000,1.37176,1.37191,1.37137,1.37159
1611671700000,1.37157,1.37202,1.37143,1.37152
