timestamp,open,high,low,close
1742162400000,1.43679,1.43691,1.43623,1.43665
1742162700000,1.43665,1.43695,1.43664,1.43687
1742163000000,1.43685,1.43688,1.43661,1.43661
1742163300000,1.43662,1.43662,1.43627,1.43642
1742163600000,1.43642,1.43655,1.43627,1.43652
1742163900000,1.43652,1.43675,1.43646,1.43665
1742164200000,1.43666,1.43704,1.43660,1.43671
1742164500000,1.43671,1.43675,1.43650,1.43651
1742164800000,1.43651,1.43651,1.43586,1.43590
1742165100000,1.43588,1.43602,1.43573,1.43587
1742165400000,1.43586,1.43611,1.43586,1.43605
1742165700000,1.43604,1.43634,1.43603,1.43632
1742166000000,1.43632,1.43638,1.43621,1.43629
1742166300000,1.43627,1.43650,1.43621,1.43640
1742166600000,1.43640,1.43664,1.43613,1.43619
1742166900000,1.43619,1.43624,1.43601,1.43618
1742167200000,1.43617,1.43632,1.43614,1.43630
1742167500000,1.43629,1.43639,1.43614,1.43638
1742167800000,1.43639,1.43664,1.43637,1.43662
1742168100000,1.43660,1.43663,1.43630,1.43638
1742168400000,1.43640,1.43653,1.43639,1.43639
1742168700000,1.43639,1.43664,1.43635,1.43649
1742169000000,1.43651,1.43676,1.43639,1.43674
1742169300000,1.43675,1.43734,1.43669,1.43733
1742169600000,1.43734,1.43744,1.43698,1.43704
1742169900000,1.43705,1.43705,1.43680,1.43687
1742170200000,1.43686,1.43711,1.43682,1.43708
1742170500000,1.43708,1.43734,1.43704,1.43716
1742170800000,1.43715,1.43722,1.43693,1.43694
1742171100000,1.43693,1.43693,1.43649,1.43651
1742171400000,1.43651,1.43679,1.43642,1.43678
1742171700000,1.43679,1.43701,1.43676,1.43701
1742172000000,1.43702,1.43726,1.43698,1.43715
1742172300000,1.43715,1.43716,1.43689,1.43703
1742172600000,1.43704,1.43716,1.43669,1.43689
1742172900000,1.43687,1.43706,1.43667,1.43697
1742173200000,1.43695,1.43716,1.43663,1.43694
1742173500000,1.43695,1.43728,1.43693,1.43715
1742173800000,1.43714,1.43755,1.43706,1.43753
1742174100000,1.43753,1.43772,1.43738,1.43738
1742174400000,1.43738,1.43740,1.43704,1.43705
1742174700000,1.43704,1.43711,1.43689,1.43707
1742175000000,1.43706,1.43750,1.43703,1.43728
1742175300000,1.43727,1.43737,1.43719,1.43728
1742175600000,1.43729,1.43731,1.43695,1.43698
1742175900000,1.43697,1.43699,1.43676,1.43686
1742176200000,1.43687,1.43714,1.43686,1.43703
1742176500000,1.43703,1.43742,1.43700,1.43739
1742176800000,1.43738,1.43777,1.43721,1.43749
1742177100000,1.43749,1.43764,1.43743,1.43762
1742177400000,1.43760,1.43782,1.43753,1.43756
1742177700000,1.43759,1.43768,1.43745,1.43748
1742178000000,1.43747,1.43759,1.43745,1.43758
1742178300000,1.43757,1.43770,1.43744,1.43747
1742178600000,1.43750,1.43763,1.43740,1.43757
1742178900000,1.43756,1.43767,1.43751,1.43753
1742179200000,1.43753,1.43767,1.43747,1.43747
1742179500000,1.43750,1.43760,1.43741,1.43758
1742179800000,1.43758,1.43763,1.43744,1.43750
1742180100000,1.43750,1.43752,1.43720,1.43743
1742180400000,1.43743,1.43755,1.43738,1.43753
1742180700000,1.43752,1.43762,1.43727,1.43741
1742181000000,1.43741,1.43747,1.43723,1.43729
1742181300000,1.43729,1.43735,1.43722,1.43725
1742181600000,1.43726,1.43762,1.43726,1.43742
1742181900000,1.43742,1.43758,1.43738,1.43756
1742182200000,1.43755,1.43770,1.43750,1.43757
1742182500000,1.43757,1.43763,1.43742,1.43742
1742182800000,1.43741,1.43757,1.43731,1.43747
1742183100000,1.43746,1.43748,1.43736,1.43746
1742183400000,1.43747,1.43779,1.43744,1.43748
1742183700000,1.43748,1.43749,1.43727,1.43741
1742184000000,1.43739,1.43739,1.43675,1.43677
1742184300000,1.43677,1.43739,1.43655,1.43737
1742184600000,1.43737,1.43764,1.43733,1.43751
1742184900000,1.43750,1.43754,1.43721,1.43736
1742185200000,1.43733,1.43736,1.43710,1.43728
1742185500000,1.43728,1.43751,1.43727,1.43741
1742185800000,1.43741,1.43746,1.43721,1.43723
1742186100000,1.43722,1.43726,1.43709,1.43722
1742186400000,1.43721,1.43736,1.43718,1.43729
1742186700000,1.43729,1.43736,1.43721,1.43728
1742187000000,1.43729,1.43729,1.43711,1.43725
1742187300000,1.43723,1.43746,1.43721,1.43728
1742187600000,1.43729,1.43744,1.43724,1.43741
1742187900000,1.43743,1.43757,1.43739,1.43740
1742188200000,1.43739,1.43748,1.43722,1.43740
1742188500000,1.43741,1.43742,1.43717,1.43725
1742188800000,1.43725,1.43786,1.43717,1.43764
1742189100000,1.43765,1.43780,1.43763,1.43769
1742189400000,1.43770,1.43785,1.43763,1.43773
1742189700000,1.43773,1.43787,1.43760,1.43763
1742190000000,1.43762,1.43784,1.43751,1.43763
1742190300000,1.43762,1.43767,1.43733,1.43736
1742190600000,1.43736,1.43768,1.43734,1.43766
1742190900000,1.43765,1.43768,1.43747,1.43758
1742191200000,1.43756,1.43767,1.43737,1.43750
1742191500000,1.43751,1.43772,1.43736,1.43767
1742191800000,1.43767,1.43770,1.43747,1.43754
1742192100000,1.43753,1.43780,1.43753,1.43780
1742192400000,1.43780,1.43789,1.43762,1.43770
1742192700000,1.43770,1.43799,1.43769,1.43789
1742193000000,1.43789,1.43798,1.43765,1.43781
1742193300000,1.43782,1.43782,1.43723,1.43727
1742193600000,1.43724,1.43724,1.43687,1.43720
1742193900000,1.43719,1.43726,1.43701,1.43708
1742194200000,1.43708,1.43710,1.43681,1.43683
1742194500000,1.43682,1.43689,1.43644,1.43647
1742194800000,1.43647,1.43656,1.43612,1.43648
1742195100000,1.43647,1.43670,1.43622,1.43626
1742195400000,1.43627,1.43646,1.43618,1.43620
1742195700000,1.43620,1.43647,1.43612,1.43639
1742196000000,1.43639,1.43689,1.43622,1.43676
1742196300000,1.43677,1.43690,1.43644,1.43649
1742196600000,1.43648,1.43712,1.43633,1.43664
1742196900000,1.43663,1.43663,1.43619,1.43653
1742197200000,1.43652,1.43657,1.43606,1.43650
1742197500000,1.43652,1.43657,1.43617,1.43618
1742197800000,1.43618,1.43643,1.43617,1.43636
1742198100000,1.43636,1.43657,1.43593,1.43626
1742198400000,1.43625,1.43649,1.43605,1.43629
1742198700000,1.43628,1.43654,1.43615,1.43627
1742199000000,1.43626,1.43649,1.43604,1.43615
1742199300000,1.43614,1.43684,1.43604,1.43683
1742199600000,1.43684,1.43690,1.43634,1.43651
1742199900000,1.43650,1.43667,1.43627,1.43655
1742200200000,1.43654,1.43702,1.43652,1.43654
1742200500000,1.43654,1.43666,1.43614,1.43627
1742200800000,1.43630,1.43648,1.43628,1.43635
1742201100000,1.43635,1.43647,1.43615,1.43645
1742201400000,1.43644,1.43679,1.43640,1.43645
1742201700000,1.43645,1.43653,1.43616,1.43622
1742202000000,1.43621,1.43636,1.43593,1.43600
1742202300000,1.43602,1.43614,1.43590,1.43612
1742202600000,1.43612,1.43613,1.43572,1.43574
1742202900000,1.43574,1.43595,1.43566,1.43579
1742203200000,1.43578,1.43596,1.43557,1.43570
1742203500000,1.43570,1.43576,1.43558,1.43575
1742203800000,1.43576,1.43631,1.43575,1.43615
1742204100000,1.43614,1.43617,1.43577,1.43600
1742204400000,1.43600,1.43600,1.43578,1.43586
1742204700000,1.43583,1.43608,1.43563,1.43563
1742205000000,1.43563,1.43588,1.43547,1.43560
1742205300000,1.43562,1.43582,1.43540,1.43569
1742205600000,1.43571,1.43580,1.43550,1.43576
1742205900000,1.43576,1.43582,1.43543,1.43560
1742206200000,1.43560,1.43567,1.43540,1.43543
1742206500000,1.43548,1.43561,1.43540,1.43540
1742206800000,1.43542,1.43551,1.43534,1.43536
1742207100000,1.43537,1.43555,1.43519,1.43521
1742207400000,1.43520,1.43526,1.43508,1.43511
1742207700000,1.43512,1.43520,1.43487,1.43515
1742208000000,1.43514,1.43553,1.43505,1.43514
1742208300000,1.43515,1.43515,1.43469,1.43483
1742208600000,1.43480,1.43513,1.43479,1.43506
1742208900000,1.43506,1.43536,1.43495,1.43524
1742209200000,1.43524,1.43529,1.43482,1.43529
1742209500000,1.43529,1.43549,1.43522,1.43547
1742209800000,1.43546,1.43569,1.43535,1.43560
1742210100000,1.43560,1.43560,1.43499,1.43501
1742210400000,1.43499,1.43511,1.43492,1.43498
1742210700000,1.43500,1.43507,1.43480,1.43482
1742211000000,1.43481,1.43514,1.43466,1.43506
1742211300000,1.43507,1.43507,1.43486,1.43491
1742211600000,1.43491,1.43507,1.43484,1.43501
1742211900000,1.43500,1.43540,1.43500,1.43536
1742212200000,1.43535,1.43543,1.43513,1.43519
1742212500000,1.43518,1.43522,1.43471,1.43477
1742212800000,1.43477,1.43477,1.43416,1.43418
1742213100000,1.43419,1.43452,1.43419,1.43443
1742213400000,1.43440,1.43447,1.43418,1.43434
1742213700000,1.43431,1.43497,1.43430,1.43468
1742214000000,1.43469,1.43507,1.43466,1.43483
1742214300000,1.43484,1.43491,1.43454,1.43459
1742214600000,1.43460,1.43510,1.43443,1.43459
1742214900000,1.43461,1.43503,1.43436,1.43447
1742215200000,1.43447,1.43465,1.43427,1.43457
1742215500000,1.43456,1.43502,1.43429,1.43464
1742215800000,1.43463,1.43470,1.43385,1.43402
1742216100000,1.43402,1.43416,1.43377,1.43392
1742216400000,1.43394,1.43456,1.43384,1.43401
1742216700000,1.43400,1.43416,1.43280,1.43297
1742217000000,1.43297,1.43349,1.43263,1.43344
1742217300000,1.43344,1.43382,1.43328,1.43361
1742217600000,1.43361,1.43404,1.43355,1.43367
1742217900000,1.43369,1.43417,1.43369,1.43382
1742218200000,1.43381,1.43381,1.43245,1.43255
1742218500000,1.43260,1.43278,1.43185,1.43189
1742218800000,1.43191,1.43206,1.43085,1.43086
1742219100000,1.43085,1.43142,1.43051,1.43111
1742219400000,1.43110,1.43132,1.43098,1.43131
1742219700000,1.43132,1.43169,1.43122,1.43146
1742220000000,1.43147,1.43214,1.43143,1.43190
1742220300000,1.43190,1.43244,1.43184,1.43220
1742220600000,1.43220,1.43253,1.43202,1.43250
1742220900000,1.43250,1.43254,1.43213,1.43218
1742221200000,1.43219,1.43244,1.43198,1.43201
1742221500000,1.43203,1.43231,1.43193,1.43203
1742221800000,1.43206,1.43252,1.43193,1.43216
1742222100000,1.43217,1.43273,1.43167,1.43171
1742222400000,1.43171,1.43179,1.43129,1.43141
1742222700000,1.43142,1.43164,1.43130,1.43136
1742223000000,1.43134,1.43192,1.43128,1.43146
1742223300000,1.43146,1.43184,1.43127,1.43139
1742223600000,1.43141,1.43152,1.43115,1.43148
1742223900000,1.43149,1.43176,1.43127,1.43141
1742224200000,1.43142,1.43160,1.43087,1.43087
1742224500000,1.43087,1.43100,1.43034,1.43038
1742224800000,1.43038,1.43056,1.42976,1.42979
1742225100000,1.42978,1.43042,1.42966,1.43039
1742225400000,1.43039,1.43057,1.43019,1.43023
1742225700000,1.43024,1.43030,1.42965,1.42991
1742226000000,1.42990,1.43002,1.42965,1.42980
1742226300000,1.42981,1.42986,1.42918,1.42935
1742226600000,1.42936,1.42956,1.42891,1.42955
1742226900000,1.42956,1.42991,1.42926,1.42989
1742227200000,1.42990,1.43021,1.42920,1.42925
1742227500000,1.42924,1.42932,1.42854,1.42858
1742227800000,1.42857,1.42879,1.42822,1.42842
1742228100000,1.42841,1.42882,1.42820,1.42864
1742228400000,1.42864,1.42871,1.42836,1.42856
1742228700000,1.42855,1.42878,1.42848,1.42868
1742229000000,1.42867,1.42901,1.42866,1.42879
1742229300000,1.42880,1.42912,1.42866,1.42899
1742229600000,1.42901,1.42929,1.42887,1.42928
1742229900000,1.42928,1.42950,1.42918,1.42921
1742230200000,1.42920,1.42951,1.42913,1.42943
1742230500000,1.42942,1.42943,1.42916,1.42929
1742230800000,1.42930,1.42938,1.42902,1.42908
1742231100000,1.42907,1.42919,1.42878,1.42897
1742231400000,1.42897,1.42901,1.42851,1.42852
1742231700000,1.42851,1.42876,1.42840,1.42862
1742232000000,1.42862,1.42897,1.42851,1.42890
1742232300000,1.42891,1.42892,1.42844,1.42869
1742232600000,1.42869,1.42901,1.42859,1.42881
1742232900000,1.42883,1.42883,1.42834,1.42836
1742233200000,1.42835,1.42850,1.42819,1.42846
1742233500000,1.42846,1.42849,1.42822,1.42841
1742233800000,1.42840,1.42861,1.42827,1.42828
1742234100000,1.42828,1.42861,1.42817,1.42850
1742234400000,1.42849,1.42868,1.42828,1.42849
1742234700000,1.42851,1.42853,1.42798,1.42798
1742235000000,1.42798,1.42823,1.42774,1.42785
1742235300000,1.42784,1.42786,1.42769,1.42776
1742235600000,1.42776,1.42832,1.42775,1.42819
1742235900000,1.42819,1.42834,1.42777,1.42777
1742236200000,1.42779,1.42780,1.42753,1.42757
1742236500000,1.42759,1.42794,1.42750,1.42792
1742236800000,1.42792,1.42821,1.42778,1.42819
1742237100000,1.42818,1.42838,1.42779,1.42787
1742237400000,1.42789,1.42823,1.42789,1.42819
1742237700000,1.42819,1.42832,1.42799,1.42822
1742238000000,1.42825,1.42861,1.42825,1.42829
1742238300000,1.42829,1.42832,1.42808,1.42831
1742238600000,1.42831,1.42842,1.42818,1.42829
1742238900000,1.42830,1.42841,1.42817,1.42821
1742239200000,1.42821,1.42833,1.42805,1.42832
1742239500000,1.42832,1.42832,1.42809,1.42813
1742239800000,1.42814,1.42863,1.42813,1.42841
1742240100000,1.42842,1.42860,1.42821,1.42836
1742240400000,1.42836,1.42836,1.42809,1.42810
1742240700000,1.42810,1.42824,1.42810,1.42813
1742241000000,1.42815,1.42824,1.42807,1.42813
1742241300000,1.42811,1.42833,1.42800,1.42830
1742241600000,1.42830,1.42851,1.42824,1.42836
1742241900000,1.42837,1.42847,1.42823,1.42845
1742242200000,1.42845,1.42868,1.42840,1.42866
1742242500000,1.42868,1.42881,1.42852,1.42856
1742242800000,1.42855,1.42860,1.42845,1.42854
1742243100000,1.42853,1.42859,1.42837,1.42837
1742243400000,1.42837,1.42840,1.42818,1.42833
1742243700000,1.42833,1.42877,1.42830,1.42876
1742244000000,1.42877,1.42894,1.42859,1.42882
1742244300000,1.42881,1.42904,1.42869,1.42881
1742244600000,1.42882,1.42913,1.42881,1.42908
1742244900000,1.42904,1.42905,1.42836,1.42837
1742245200000,1.42833,1.42839,1.42808,1.42808
1742245500000,1.42831,1.42832,1.42808,1.42831
1742245800000,1.42839,1.42848,1.42838,1.42848
1742246100000,1.42847,1.42876,1.42845,1.42876
1742246400000,1.42877,1.42905,1.42870,1.42886
1742246700000,1.42886,1.42909,1.42886,1.42909
1742247000000,1.42909,1.42910,1.42876,1.42888
1742247300000,1.42888,1.42889,1.42888,1.42888
1742247600000,1.42877,1.42880,1.42877,1.42880
1742247900000,1.42878,1.42888,1.42852,1.42855
1742248200000,1.42856,1.42866,1.42849,1.42852
1742248500000,1.42851,1.42863,1.42843,1.42863
1742248800000,1.42882,1.42892,1.42842,1.42876
1742249100000,1.42874,1.42908,1.42874,1.42896
1742249400000,1.42898,1.42917,1.42898,1.42915
1742249700000,1.42915,1.42921,1.42905,1.42920
1742250000000,1.42917,1.42927,1.42916,1.42918
1742250300000,1.42917,1.42924,1.42907,1.42908
1742250600000,1.42909,1.42919,1.42898,1.42917
1742250900000,1.42918,1.42920,1.42914,1.42918
1742251200000,1.42918,1.42918,1.42912,1.42915
1742251500000,1.42914,1.42928,1.42905,1.42926
1742251800000,1.42928,1.42928,1.42910,1.42911
1742252100000,1.42912,1.42921,1.42910,1.42918
1742252400000,1.42915,1.42937,1.42904,1.42932
1742252700000,1.42931,1.42940,1.42923,1.42936
1742253000000,1.42938,1.42952,1.42936,1.42951
1742253300000,1.42953,1.42954,1.42942,1.42943
1742253600000,1.42943,1.42950,1.42943,1.42946
1742253900000,1.42947,1.42949,1.42943,1.42947
1742254200000,1.42946,1.42951,1.42932,1.42951
1742254500000,1.42950,1.42961,1.42947,1.42947
1742254800000,1.42947,1.42947,1.42914,1.42922
1742255100000,1.42922,1.42924,1.42899,1.42907
1742255400000,1.42907,1.42933,1.42907,1.42932
1742255700000,1.42932,1.42995,1.42927,1.42980
1742256000000,1.42980,1.42981,1.42938,1.42947
1742256300000,1.42947,1.42961,1.42942,1.42948
1742256600000,1.42946,1.42953,1.42920,1.42928
1742256900000,1.42926,1.42935,1.42911,1.42932
1742257200000,1.42933,1.42946,1.42929,1.42939
1742257500000,1.42937,1.42943,1.42926,1.42930
1742257800000,1.42932,1.42937,1.42906,1.42933
1742258100000,1.42932,1.42951,1.42930,1.42932
1742258400000,1.42931,1.42948,1.42926,1.42941
1742258700000,1.42945,1.42947,1.42928,1.42935
1742259000000,1.42938,1.42952,1.42934,1.42942
1742259300000,1.42944,1.42951,1.42936,1.42938
1742259600000,1.42940,1.42963,1.42935,1.42940
1742259900000,1.42939,1.42947,1.42915,1.42919
1742260200000,1.42920,1.42927,1.42911,1.42922
1742260500000,1.42916,1.42943,1.42913,1.42919
1742260800000,1.42919,1.42919,1.42893,1.42906
1742261100000,1.42906,1.42906,1.42879,1.42898
1742261400000,1.42897,1.42924,1.42892,1.42907
1742261700000,1.42905,1.42933,1.42903,1.42922
1742262000000,1.42920,1.42942,1.42917,1.42932
1742262300000,1.42932,1.42953,1.42928,1.42946
1742262600000,1.42947,1.42969,1.42939,1.42940
1742262900000,1.42940,1.42972,1.42940,1.42972
1742263200000,1.42973,1.42977,1.42947,1.42971
1742263500000,1.42972,1.42973,1.42940,1.42957
1742263800000,1.42956,1.42980,1.42953,1.42977
1742264100000,1.42978,1.43005,1.42976,1.43003
1742264400000,1.43002,1.43031,1.42998,1.43029
1742264700000,1.43031,1.43039,1.43022,1.43035
1742265000000,1.43036,1.43038,1.43008,1.43016
1742265300000,1.43018,1.43031,1.43010,1.43027
1742265600000,1.43028,1.43038,1.43017,1.43032
1742265900000,1.43031,1.43038,1.43029,1.43037
1742266200000,1.43036,1.43044,1.43021,1.43023
1742266500000,1.43022,1.43038,1.43014,1.43032
1742266800000,1.43032,1.43038,1.43021,1.43035
1742267100000,1.43035,1.43069,1.43035,1.43067
1742267400000,1.43068,1.43071,1.43041,1.43046
1742267700000,1.43046,1.43053,1.43036,1.43047
1742268000000,1.43045,1.43050,1.43040,1.43040
1742268300000,1.43040,1.43055,1.43036,1.43044
1742268600000,1.43043,1.43055,1.43036,1.43041
1742268900000,1.43040,1.43060,1.43040,1.43051
1742269200000,1.43050,1.43059,1.43042,1.43052
1742269500000,1.43051,1.43051,1.43032,1.43041
1742269800000,1.43040,1.43047,1.43036,1.43037
1742270100000,1.43038,1.43054,1.43036,1.43048
1742270400000,1.43048,1.43060,1.43035,1.43049
1742270700000,1.43050,1.43055,1.43037,1.43055
1742271000000,1.43053,1.43055,1.43029,1.43034
1742271300000,1.43032,1.43038,1.43032,1.43034
1742271600000,1.43034,1.43037,1.43032,1.43037
1742271900000,1.43038,1.43038,1.43030,1.43035
1742272200000,1.43035,1.43038,1.43032,1.43033
1742272500000,1.43032,1.43035,1.43016,1.43025
1742272800000,1.43028,1.43046,1.43028,1.43033
1742273100000,1.43031,1.43035,1.43008,1.43017
1742273400000,1.43017,1.43026,1.43011,1.43023
1742273700000,1.43023,1.43033,1.43021,1.43023
1742274000000,1.43023,1.43040,1.43020,1.43037
1742274300000,1.43035,1.43043,1.43030,1.43033
1742274600000,1.43035,1.43035,1.43027,1.43033
1742274900000,1.43032,1.43032,1.43010,1.43015
1742275200000,1.43012,1.43025,1.43009,1.43023
1742275500000,1.43023,1.43036,1.43021,1.43032
1742275800000,1.43031,1.43043,1.43031,1.43040
1742276100000,1.43040,1.43055,1.43034,1.43049
1742276400000,1.43049,1.43052,1.43038,1.43040
1742276700000,1.43039,1.43040,1.43022,1.43023
1742277000000,1.43021,1.43031,1.43017,1.43027
1742277300000,1.43028,1.43049,1.43022,1.43044
1742277600000,1.43042,1.43043,1.43020,1.43020
1742277900000,1.43021,1.43041,1.43019,1.43040
1742278200000,1.43042,1.43063,1.43020,1.43042
1742278500000,1.43042,1.43073,1.43039,1.43072
1742278800000,1.43070,1.43073,1.43050,1.43059
1742279100000,1.43060,1.43065,1.43049,1.43049
1742279400000,1.43049,1.43055,1.43028,1.43030
1742279700000,1.43032,1.43037,1.43017,1.43019
1742280000000,1.43021,1.43022,1.43000,1.43011
1742280300000,1.43011,1.43012,1.42955,1.42956
1742280600000,1.42957,1.42968,1.42924,1.42944
1742280900000,1.42940,1.42947,1.42926,1.42935
1742281200000,1.42934,1.42950,1.42925,1.42947
1742281500000,1.42949,1.42950,1.42925,1.42936
1742281800000,1.42935,1.42978,1.42931,1.42976
1742282100000,1.42977,1.42990,1.42936,1.42937
1742282400000,1.42943,1.42964,1.42935,1.42958
1742282700000,1.42960,1.42979,1.42947,1.42947
1742283000000,1.42947,1.42953,1.42919,1.42928
1742283300000,1.42928,1.42936,1.42910,1.42936
1742283600000,1.42940,1.42956,1.42935,1.42938
1742283900000,1.42939,1.42942,1.42917,1.42937
1742284200000,1.42935,1.42970,1.42928,1.42965
1742284500000,1.42967,1.42969,1.42929,1.42933
1742284800000,1.42932,1.42940,1.42882,1.42890
1742285100000,1.42891,1.42901,1.42871,1.42880
1742285400000,1.42880,1.42882,1.42818,1.42822
1742285700000,1.42823,1.42830,1.42804,1.42811
1742286000000,1.42810,1.42812,1.42776,1.42777
1742286300000,1.42779,1.42803,1.42767,1.42782
1742286600000,1.42785,1.42793,1.42727,1.42732
1742286900000,1.42736,1.42746,1.42721,1.42744
1742287200000,1.42744,1.42803,1.42744,1.42803
1742287500000,1.42802,1.42816,1.42790,1.42799
1742287800000,1.42804,1.42815,1.42770,1.42779
1742288100000,1.42777,1.42779,1.42758,1.42774
1742288400000,1.42772,1.42787,1.42753,1.42780
1742288700000,1.42779,1.42805,1.42770,1.42774
1742289000000,1.42775,1.42782,1.42753,1.42781
1742289300000,1.42781,1.42789,1.42750,1.42754
1742289600000,1.42753,1.42802,1.42752,1.42801
1742289900000,1.42800,1.42801,1.42765,1.42767
1742290200000,1.42765,1.42807,1.42763,1.42786
1742290500000,1.42787,1.42790,1.42767,1.42790
1742290800000,1.42798,1.42814,1.42788,1.42788
1742291100000,1.42786,1.42798,1.42767,1.42768
1742291400000,1.42768,1.42821,1.42762,1.42804
1742291700000,1.42806,1.42837,1.42776,1.42819
1742292000000,1.42819,1.42846,1.42805,1.42841
1742292300000,1.42842,1.42844,1.42818,1.42842
1742292600000,1.42842,1.42889,1.42838,1.42871
1742292900000,1.42870,1.42916,1.42866,1.42870
1742293200000,1.42870,1.42904,1.42870,1.42883
1742293500000,1.42884,1.42929,1.42881,1.42926
1742293800000,1.42924,1.42979,1.42922,1.42935
1742294100000,1.42935,1.42941,1.42916,1.42937
1742294400000,1.42937,1.42948,1.42898,1.42912
1742294700000,1.42911,1.42921,1.42894,1.42912
1742295000000,1.42912,1.42952,1.42899,1.42934
1742295300000,1.42934,1.42955,1.42934,1.42941
1742295600000,1.42939,1.42943,1.42922,1.42930
1742295900000,1.42928,1.42928,1.42900,1.42907
1742296200000,1.42909,1.42913,1.42861,1.42872
1742296500000,1.42871,1.42907,1.42870,1.42881
1742296800000,1.42884,1.42884,1.42857,1.42860
1742297100000,1.42863,1.42865,1.42835,1.42860
1742297400000,1.42858,1.42903,1.42837,1.42903
1742297700000,1.42903,1.42903,1.42861,1.42876
1742298000000,1.42876,1.42891,1.42861,1.42873
1742298300000,1.42874,1.42887,1.42856,1.42880
1742298600000,1.42880,1.42922,1.42877,1.42896
1742298900000,1.42895,1.42906,1.42823,1.42871
1742299200000,1.42871,1.42903,1.42864,1.42896
1742299500000,1.42896,1.42922,1.42892,1.42921
1742299800000,1.42919,1.42947,1.42893,1.42907
1742300100000,1.42907,1.42912,1.42846,1.42852
1742300400000,1.42853,1.42857,1.42827,1.42831
1742300700000,1.42830,1.42878,1.42822,1.42854
1742301000000,1.42782,1.42835,1.42598,1.42796
1742301300000,1.42797,1.42926,1.42772,1.42913
1742301600000,1.42911,1.42922,1.42896,1.42906
1742301900000,1.42905,1.42934,1.42883,1.42884
1742302200000,1.42879,1.42904,1.42869,1.42882
1742302500000,1.42882,1.42933,1.42864,1.42900
1742302800000,1.42900,1.42916,1.42859,1.42866
1742303100000,1.42865,1.42907,1.42845,1.42874
1742303400000,1.42880,1.42897,1.42833,1.42866
1742303700000,1.42865,1.42912,1.42812,1.42814
1742304000000,1.42813,1.42846,1.42748,1.42754
1742304300000,1.42754,1.42757,1.42719,1.42721
1742304600000,1.42718,1.42794,1.42708,1.42762
1742304900000,1.42762,1.42839,1.42721,1.42838
1742305200000,1.42840,1.42943,1.42840,1.42929
1742305500000,1.42929,1.42950,1.42843,1.42868
1742305800000,1.42870,1.42870,1.42822,1.42847
1742306100000,1.42847,1.42901,1.42845,1.42886
1742306400000,1.42886,1.42994,1.42886,1.42936
1742306700000,1.42935,1.42955,1.42893,1.42904
1742307000000,1.42901,1.42942,1.42853,1.42879
1742307300000,1.42878,1.42952,1.42849,1.42925
1742307600000,1.42925,1.42935,1.42897,1.42907
1742307900000,1.42907,1.42977,1.42871,1.42891
1742308200000,1.42893,1.43000,1.42893,1.42978
1742308500000,1.42982,1.43028,1.42954,1.42958
1742308800000,1.42955,1.43036,1.42945,1.43018
1742309100000,1.43020,1.43059,1.43009,1.43046
1742309400000,1.43046,1.43062,1.43012,1.43016
1742309700000,1.43016,1.43087,1.42982,1.43075
1742310000000,1.43070,1.43133,1.43059,1.43100
1742310300000,1.43099,1.43183,1.43097,1.43120
1742310600000,1.43119,1.43164,1.43072,1.43081
1742310900000,1.43080,1.43132,1.43080,1.43115
1742311200000,1.43114,1.43143,1.43096,1.43123
1742311500000,1.43119,1.43119,1.43058,1.43091
1742311800000,1.43089,1.43106,1.43043,1.43046
1742312100000,1.43047,1.43085,1.43041,1.43056
1742312400000,1.43054,1.43090,1.43025,1.43027
1742312700000,1.43028,1.43115,1.43015,1.43107
1742313000000,1.43106,1.43130,1.43085,1.43111
1742313300000,1.43110,1.43145,1.43094,1.43118
1742313600000,1.43118,1.43145,1.43110,1.43118
1742313900000,1.43120,1.43122,1.43107,1.43113
1742314200000,1.43112,1.43132,1.43059,1.43059
1742314500000,1.43059,1.43091,1.43038,1.43089
1742314800000,1.43090,1.43120,1.43067,1.43088
1742315100000,1.43090,1.43094,1.43023,1.43025
1742315400000,1.43024,1.43053,1.43015,1.43030
1742315700000,1.43029,1.43081,1.43023,1.43060
1742316000000,1.43060,1.43110,1.43045,1.43106
1742316300000,1.43107,1.43138,1.43087,1.43132
1742316600000,1.43129,1.43190,1.43119,1.43119
1742316900000,1.43119,1.43133,1.43084,1.43088
1742317200000,1.43090,1.43108,1.43066,1.43090
1742317500000,1.43094,1.43159,1.43087,1.43140
1742317800000,1.43138,1.43143,1.43091,1.43108
1742318100000,1.43107,1.43188,1.43060,1.43108
1742318400000,1.43111,1.43111,1.43039,1.43039
1742318700000,1.43044,1.43092,1.43039,1.43075
1742319000000,1.43077,1.43123,1.43071,1.43096
1742319300000,1.43092,1.43092,1.43039,1.43045
1742319600000,1.43045,1.43054,1.43016,1.43028
1742319900000,1.43028,1.43038,1.43022,1.43026
1742320200000,1.43026,1.43060,1.43024,1.43045
1742320500000,1.43045,1.43068,1.43028,1.43030
1742320800000,1.43029,1.43070,1.43028,1.43069
1742321100000,1.43068,1.43111,1.43068,1.43077
1742321400000,1.43078,1.43134,1.43078,1.43129
1742321700000,1.43129,1.43131,1.43110,1.43116
1742322000000,1.43117,1.43120,1.43083,1.43093
1742322300000,1.43094,1.43132,1.43081,1.43129
1742322600000,1.43130,1.43131,1.43097,1.43120
1742322900000,1.43120,1.43120,1.43078,1.43081
1742323200000,1.43083,1.43132,1.43082,1.43117
